fpr,tpr
0.055,0.1776548625680802
0.055125,0.1776548625680802
0.055125,0.17799393900862526
0.055125,0.17809990039629559
0.055125,0.17839659228177251
0.05525,0.17839659228177251
0.05525,0.17852374594697693
0.055375,0.17852374594697693
0.055375,0.17856613050204506
0.055375,0.17862970733464725
0.0555,0.17862970733464725
0.0555,0.17888401466505605
0.055625,0.17888401466505605
0.055625,0.1790535528853286
0.055625,0.17930786021573739
0.055625,0.1794138216034077
0.05575,0.1794138216034077
0.05575,0.17958335982368026
0.05575,0.1802403204272363
0.05575,0.1802615127047704
0.05575,0.1803038972598385
0.05575,0.18045224320257697
0.055875,0.18045224320257697
0.055875,0.18053701231271324
0.056,0.18053701231271324
0.056,0.18096085786339458
0.056,0.18100324241846272
0.056,0.1810668192510649
0.056125,0.19079407463920148
0.056125,0.1909000360268718
0.05625,0.1909000360268718
0.05625,0.19098480513700808
0.056375,0.19098480513700808
0.056375,0.19130268930001906
0.056375,0.1913450738550872
0.056375,0.19136626613262128
0.0565,0.19136626613262128
0.0565,0.1914722275202916
0.056625,0.1914722275202916
0.056625,0.19151461207535975
0.056625,0.19170534257316635
0.05675,0.19170534257316635
0.05675,0.1917265348507004
0.056875,0.1917265348507004
0.056875,0.1919808421811092
0.057,0.1919808421811092
0.057,0.1921079958463136
0.05725,0.1921079958463136
0.05725,0.19234111089918834
0.05725,0.19240468773179054
0.05725,0.19246826456439273
0.057375,0.19246826456439273
0.057375,0.1926166105071312
0.057375,0.19365503210630047
0.057375,0.19367622438383453
0.0575,0.19367622438383453
0.0575,0.19384576260410707
0.057625,0.19384576260410707
0.057625,0.1939517239917774
0.05775,0.1939517239917774
0.05775,0.19410006993451587
0.057875,0.19410006993451587
0.057875,0.1946510691504016
0.058,0.1946510691504016
0.058,0.19488418420327633
0.05825,0.19488418420327633
0.05825,0.19505372242354885
0.05825,0.19740606522983026
0.05825,0.1977027571153072
0.05825,0.19774514167037532
0.05825,0.19791467989064784
0.0585,0.19791467989064784
0.0585,0.19795706444571598
0.0585,0.2001610613092589
0.0585,0.21762349799732977
0.058625,0.21762349799732977
0.058625,0.21775065166253418
0.058875,0.21775065166253418
0.058875,0.21789899760527265
0.059,0.21789899760527265
0.059,0.2179201898828067
0.059125,0.2179201898828067
0.059125,0.21808972810307925
0.059125,0.22012418674634962
0.059125,0.2202089558564859
0.05925,0.2202089558564859
0.05925,0.22054803229703096
0.059375,0.22054803229703096
0.059375,0.2210354546803145
0.0595,0.2210354546803145
0.0595,0.22107783923538263
0.059625,0.22107783923538263
0.059625,0.2211626083455189
0.05975,0.2211626083455189
0.05975,0.22165003072880243
0.059875,0.22165003072880243
0.059875,0.2216712230063365
0.059875,0.2217983766715409
0.059875,0.22228579905482443
0.06,0.22228579905482443
0.06,0.22230699133235848
0.060125,0.22230699133235848
0.060125,0.22292156738084642
0.06025,0.22292156738084642
0.06025,0.22302752876851675
0.060375,0.22302752876851675
0.060375,0.22309110560111894
0.060625,0.22309110560111894
0.060625,0.2232394515438574
0.06075,0.2232394515438574
0.06075,0.22328183609892555
0.060875,0.22328183609892555
0.060875,0.22334541293152776
0.060875,0.22338779748659587
0.060875,0.2236209125394706
0.061,0.2236209125394706
0.061,0.2236844893720728
0.061125,0.2236844893720728
0.061125,0.22385402759234535
0.06125,0.22385402759234535
0.06125,0.2238964121474135
0.06125,0.2240871426452201
0.061375,0.2240871426452201
0.061375,0.22442621908576516
0.0615,0.22442621908576516
0.0615,0.22457456502850362
0.06175,0.22457456502850362
0.06175,0.22459575730603767
0.061875,0.22459575730603767
0.061875,0.22474410324877614
0.062,0.22474410324877614
0.062,0.22487125691398055
0.062,0.2249136414690487
0.062,0.22506198741178715
0.06225,0.22506198741178715
0.06225,0.22514675652192342
0.062375,0.22514675652192342
0.062375,0.22542225612986627
0.0625,0.22542225612986627
0.0625,0.22563417890520696
0.062625,0.22563417890520696
0.062625,0.2259096785131498
0.06275,0.2259096785131498
0.06275,0.22605802445588827
0.063,0.22605802445588827
0.063,0.22637590861889928
0.06325,0.22637590861889928
0.06325,0.22643948545150147
0.063375,0.22643948545150147
0.063375,0.22650306228410366
0.063375,0.22671498505944435
0.063375,0.22760506071587513
0.063375,0.22766863754847733
0.063375,0.22771102210354546
0.063375,0.2277534066586136
0.063375,0.22817725220929494
0.063375,0.22828321359696527
0.063375,0.2283255981520334
0.063375,0.22834679042956746
0.0635,0.22834679042956746
0.0635,0.22841036726216968
0.0635,0.2284527518172378
0.0635,0.22862229003751033
0.063625,0.22862229003751033
0.063625,0.22874944370271474
0.06375,0.22874944370271474
0.06375,0.22879182825778285
0.06375,0.228834212812851
0.063875,0.228834212812851
0.063875,0.22885540509038507
0.064,0.22885540509038507
0.064,0.22951236569394112
0.064125,0.22951236569394112
0.064125,0.22957594252654331
0.06425,0.22957594252654331
0.06425,0.22961832708161145
0.0645,0.22961832708161145
0.0645,0.22974548074681586
0.064625,0.22974548074681586
0.064625,0.2300421726322928
0.064625,0.2353614342933435
0.064625,0.23542501112594572
0.064625,0.23546739568101385
0.06475,0.23546739568101385
0.06475,0.23559454934621823
0.064875,0.23559454934621823
0.064875,0.23563693390128637
0.065,0.23563693390128637
0.065,0.23572170301142265
0.065125,0.23572170301142265
0.065125,0.2357428952889567
0.065375,0.2357428952889567
0.065375,0.2359336257867633
0.0655,0.2359336257867633
0.0655,0.23608197172950177
0.0655,0.2361243562845699
0.0655,0.23620912539470618
0.065625,0.23620912539470618
0.065625,0.2363786636149787
0.065625,0.23883696780893043
0.065625,0.23934558246974802
0.06575,0.23934558246974802
0.06575,0.2394303515798843
0.065875,0.2394303515798843
0.065875,0.23968465891029309
0.066,0.23968465891029309
0.066,0.24036281179138322
0.066,0.24040519634645136
0.066,0.240617119121792
0.066375,0.240617119121792
0.0665,0.240617119121792
0.0665,0.24076546506453048
0.066625,0.24076546506453048
0.066625,0.24085023417466675
0.06675,0.24085023417466675
0.06675,0.24097738783987116
0.06675,0.24104096467247335
0.06675,0.241252887447814
0.066875,0.241252887447814
0.066875,0.2414436179456206
0.067,0.2414436179456206
0.067,0.24154957933329094
0.067,0.24159196388835907
0.067,0.24176150210863162
0.067125,0.24176150210863162
0.067125,0.2418250789412338
0.06725,0.2418250789412338
0.06725,0.24205819399410855
0.067375,0.24205819399410855
0.067375,0.24216415538177888
0.0675,0.24216415538177888
0.0675,0.24222773221438107
0.067625,0.24222773221438107
0.067625,0.2424820395447899
0.068,0.2424820395447899
0.068,0.24258800093246022
0.068,0.24263038548752835
0.068,0.2433509229236866
0.068125,0.2433509229236866
0.068125,0.24362642253162947
0.06825,0.24362642253162947
0.06825,0.24383834530697013
0.068375,0.24383834530697013
0.068375,0.2438595375845042
0.068625,0.2438595375845042
0.068625,0.2440502680823108
0.06875,0.2440502680823108
0.06875,0.244113844914913
0.068875,0.244113844914913
0.068875,0.24421980630258333
0.069,0.24421980630258333
0.069,0.2444953059105262
0.069125,0.2444953059105262
0.069125,0.24464365185326467
0.06925,0.24464365185326467
0.06925,0.24472842096340094
0.069375,0.24472842096340094
0.069375,0.2449403437387416
0.0695,0.2449403437387416
0.0695,0.2450039205713438
0.0695,0.24504630512641193
0.0695,0.24549134295462732
0.069625,0.24549134295462732
0.069625,0.24566088117489987
0.06975,0.24566088117489987
0.06975,0.24612711128064932
0.06975,0.24623307266831967
0.069875,0.24623307266831967
0.069875,0.24636022633352406
0.07,0.24636022633352406
0.07,0.2465297645537966
0.070125,0.2465297645537966
0.070125,0.24657214910886474
0.070125,0.246656918219001
0.07025,0.246656918219001
0.07025,0.24680526416173945
0.07025,0.2472291097124208
0.07025,0.24744103248776145
0.07025,0.24748341704282958
0.07025,0.24767414754063619
0.07025,0.24822514675652194
0.07025,0.248246339034056
0.070375,0.248246339034056
0.070375,0.2483734926992604
0.0705,0.2483734926992604
0.0705,0.2484370695318626
0.070625,0.2484370695318626
0.070625,0.24858541547460106
0.07075,0.24858541547460106
0.07075,0.24867018458473733
0.070875,0.24867018458473733
0.070875,0.24873376141733952
0.071,0.24873376141733952
0.071,0.24883972280500985
0.071125,0.24883972280500985
0.071125,0.24886091508254393
0.07125,0.24886091508254393
0.07125,0.248882107360078
0.0715,0.248882107360078
0.0715,0.24903045330281645
0.0715,0.24905164558035053
0.0715,0.24911522241295272
0.071625,0.24911522241295272
0.071625,0.2494542988534978
0.07175,0.2494542988534978
0.07175,0.24953906796363406
0.071875,0.24953906796363406
0.071875,0.24972979846144064
0.071875,0.24979337529404286
0.071875,0.249835759849111
0.071875,0.2500688749019857
0.071875,0.2501324517345879
0.072,0.2501324517345879
0.072,0.2502172208447242
0.072125,0.2502172208447242
0.072125,0.25028079767732636
0.072375,0.25028079767732636
0.072375,0.25061987411787146
0.0725,0.25061987411787146
0.0725,0.25070464322800773
0.0725,0.25100133511348466
0.0725,0.25104371966855277
0.072625,0.25104371966855277
0.072625,0.25138279610909786
0.07275,0.25138279610909786
0.07275,0.2514039883866319
0.072875,0.2514039883866319
0.072875,0.25146756521923413
0.072875,0.25150994977430224
0.072875,0.25161591116197257
0.073125,0.25161591116197257
0.073125,0.2516794879945748
0.07325,0.2516794879945748
0.07325,0.2519761798800517
0.073375,0.2519761798800517
0.073375,0.25214571810032427
0.073625,0.25214571810032427
0.073625,0.2522304872104605
0.07375,0.2522304872104605
0.074,0.2522304872104605
0.074,0.25231525632059676
0.07425,0.25231525632059676
0.07425,0.2525483713734715
0.074375,0.2525483713734715
0.074375,0.25284506325894845
0.074375,0.25288744781401656
0.074375,0.2530569860342891
0.0745,0.2530569860342891
0.0745,0.25326890880962977
0.074875,0.25326890880962977
0.074875,0.25345963930743637
0.075,0.25345963930743637
0.075,0.25365036980524297
0.075125,0.25365036980524297
0.075125,0.2538834848581177
0.07525,0.2538834848581177
0.07525,0.2541377921885265
0.07575,0.2541377921885265
0.07575,0.2542649458537309
0.075875,0.2542649458537309
0.075875,0.254286138131265
0.076,0.254286138131265
0.076,0.25434971496386716
0.076,0.25523979062029795
0.076,0.25530336745290017
0.076125,0.25530336745290017
0.076125,0.2553669442855024
0.07625,0.2553669442855024
0.07625,0.25543052111810455
0.076375,0.25543052111810455
0.076375,0.2554729056731727
0.0765,0.2554729056731727
0.0765,0.2555364825057749
0.07675,0.2555364825057749
0.07675,0.2556636361709793
0.07675,0.2559179435013881
0.07675,0.25593913577892213
0.077,0.25593913577892213
0.077,0.2562782122194672
0.077125,0.2562782122194672
0.077125,0.25646894271727383
0.077125,0.25651132727234194
0.077125,0.25653251954987605
0.077125,0.2565960963824782
0.077125,0.25672325004768265
0.077125,0.25676563460275076
0.077125,0.25689278826795514
0.07725,0.25689278826795514
0.07725,0.25704113421069363
0.077375,0.25704113421069363
0.077375,0.25752855659397716
0.0775,0.25752855659397716
0.0775,0.25759213342657933
0.0775,0.25797359442219253
0.0775,0.25807955580986286
0.077625,0.25807955580986286
0.077875,0.25807955580986286
0.077875,0.25816432491999913
0.078,0.25816432491999913
0.078,0.25822790175260135
0.078125,0.25822790175260135
0.078125,0.2582490940301354
0.078125,0.25829147858520357
0.078125,0.25837624769533984
0.07825,0.25837624769533984
0.07825,0.25841863225040795
0.078375,0.25841863225040795
0.078375,0.25854578591561234
0.078375,0.2585881704706805
0.078375,0.26153389704791574
0.078375,0.26176701210079045
0.0785,0.26176701210079045
0.0785,0.2618093966558586
0.078625,0.2618093966558586
0.078625,0.2618517812109267
0.078625,0.26195774259859705
0.078625,0.26197893487613116
0.07875,0.26197893487613116
0.07875,0.2620848962638015
0.07875,0.2636531248013224
0.07875,0.2637378939114587
0.079125,0.2637378939114587
0.079125,0.26405577807446967
0.07925,0.26405577807446967
0.07925,0.2641193549070719
0.07925,0.26418293173967405
0.07925,0.2642041240172081
0.0795,0.2642041240172081
0.0795,0.2642253162947422
0.079625,0.2642253162947422
0.079625,0.26433127768241255
0.07975,0.26433127768241255
0.07975,0.26437366223748066
0.07975,0.26450081590268504
0.07975,0.2646703541229576
0.07975,0.2647339309555598
0.07975,0.2648187000656961
0.08,0.2648187000656961
0.08,0.2649670460084345
0.08,0.26503062284103673
0.08,0.26507300739610484
0.080125,0.26507300739610484
0.080125,0.26513658422870706
0.08075,0.26513658422870706
0.080875,0.26513658422870706
0.080875,0.26517896878377517
0.080875,0.26541208383664994
0.080875,0.2655392375018543
0.080875,0.2656240066119906
0.080875,0.26602665988513785
0.080875,0.2663021594930807
0.080875,0.26634454404814883
0.081,0.26634454404814883
0.081,0.26636573632568294
0.081125,0.26636573632568294
0.081125,0.26640812088075105
0.081125,0.26645050543581916
0.081125,0.26655646682348955
0.08125,0.26655646682348955
0.08125,0.26687435098650053
0.0815,0.26687435098650053
0.0815,0.2668955432640346
0.08175,0.2668955432640346
0.08175,0.2669379278191027
0.08175,0.26744654247992034
0.08175,0.26748892703498844
0.082,0.26748892703498844
0.082,0.2676160807001928
0.082125,0.2676160807001928
0.082125,0.267658465255261
0.082125,0.26774323436539726
0.082125,0.2677644266429313
0.08225,0.2677644266429313
0.08225,0.26780681119799943
0.082375,0.26780681119799943
0.082375,0.2679551571407379
0.0825,0.2679551571407379
0.0825,0.26818827219361263
0.082625,0.26818827219361263
0.082625,0.26829423358128296
0.08275,0.26829423358128296
0.08275,0.2683366181363511
0.08275,0.2684213872464874
0.082875,0.2684213872464874
0.082875,0.26848496407908956
0.083,0.26848496407908956
0.083,0.2685273486341577
0.083,0.2686968868544303
0.08325,0.2686968868544303
0.083375,0.2686968868544303
0.083375,0.2688028482421006
0.0835,0.2688028482421006
0.0835,0.2690783478500434
0.0835,0.2691207324051116
0.0835,0.2693114629029182
0.083625,0.2693114629029182
0.083625,0.2694598088456566
0.083875,0.2694598088456566
0.083875,0.26956577023332695
0.084,0.26956577023332695
0.084,0.2696929238985314
0.084125,0.2696929238985314
0.084125,0.2697353084535995
0.08425,0.2697353084535995
0.08425,0.2698412698412698
0.084375,0.2698412698412698
0.084375,0.2701803462818149
0.0845,0.2701803462818149
0.0845,0.2703922690571556
0.0845,0.2704346536122237
0.0845,0.2704558458897578
0.084625,0.2704558458897578
0.084625,0.2704982304448259
0.08475,0.2704982304448259
0.08475,0.27051942272235996
0.085,0.27051942272235996
0.085,0.2706465763875644
0.085125,0.2706465763875644
0.085125,0.2707737300527688
0.08525,0.2708161146078369
0.08525,0.27090088371797316
0.085375,0.271155191048382
0.085375,0.27117638332591604
0.0855,0.27117638332591604
0.0855,0.2712611524360523
0.0855,0.27143069065632486
0.085625,0.27143069065632486
0.085625,0.271494267488927
0.08575,0.271494267488927
0.08575,0.2715790365990633
0.085875,0.2715790365990633
0.085875,0.27160022887659735
0.085875,0.2716426134316655
0.085875,0.27166380570919957
0.086,0.27166380570919957
0.086,0.2717061902642677
0.086,0.27174857481933584
0.086125,0.27174857481933584
0.086125,0.27179095937440395
0.0865,0.27179095937440395
0.0865,0.2719181130396084
0.086625,0.2719181130396084
0.086625,0.2723419585902897
0.08675,0.2723419585902897
0.08675,0.2723843431453578
0.086875,0.2723843431453578
0.086875,0.27255388136563036
0.087,0.27255388136563036
0.087,0.2725962659206985
0.087,0.27268103503083474
0.087,0.2727234195859029
0.087125,0.2727234195859029
0.087375,0.2727234195859029
0.087375,0.272765804140971
0.087375,0.2728081886960392
0.087625,0.2728081886960392
0.087625,0.27282938097357323
0.08775,0.27282938097357323
0.08775,0.2730413037489139
0.087875,0.2730413037489139
0.087875,0.2731048805815161
0.088125,0.2731048805815161
0.088125,0.27316845741411827
0.088125,0.2734863415771293
0.088125,0.2735711106872656
0.088125,0.2736134952423337
0.088125,0.27363468751986775
0.08825,0.27363468751986775
0.08825,0.27378303346260624
0.088375,0.27378303346260624
0.088375,0.2739101871278106
0.0885,0.2739101871278106
0.0885,0.2739313794053447
0.088875,0.2739313794053447
0.088875,0.27407972534808317
0.08925,0.27407972534808317
0.089375,0.27407972534808317
0.089375,0.2741009176256172
0.0895,0.2741009176256172
0.0895,0.2742492635683557
0.089625,0.2742492635683557
0.089625,0.2744188017886282
0.08975,0.2744188017886282
0.08975,0.2744611863436964
0.08975,0.2744823786212304
0.089875,0.2744823786212304
0.089875,0.274651916841503
0.09,0.274651916841503
0.09,0.27471549367410514
0.090125,0.27471549367410514
0.090125,0.27490622417191174
0.090125,0.2749486087269799
0.09025,0.2749486087269799
0.09025,0.2750333778371162
0.09025,0.2751181469472524
0.090375,0.2751181469472524
0.090375,0.2751393392247865
0.090375,0.2751817237798546
0.090375,0.2753300697225931
0.0905,0.2753300697225931
0.0905,0.2753724542776612
0.090625,0.2753724542776612
0.090625,0.2754572233877975
0.090625,0.27630491448916017
0.09075,0.27630491448916017
0.09075,0.27638968359929644
0.09075,0.2764532604318986
0.09075,0.27649564498696677
