fpr,tpr
0.42475,0.6818754966887417
0.42475,0.6818966887417218
0.42475,0.681917880794702
0.424875,0.681917880794702
0.424875,0.6820556291390728
0.425,0.6820556291390728
0.425,0.6821086092715232
0.425125,0.6821086092715232
0.425125,0.6821721854304635
0.425375,0.6821721854304635
0.425375,0.6822569536423841
0.4255,0.6822569536423841
0.4255,0.6822781456953643
0.4255,0.6823099337748344
0.4255,0.6823523178807948
0.425625,0.6823523178807948
0.425625,0.6825112582781457
0.425875,0.6825112582781457
0.425875,0.6825218543046357
0.426,0.6825218543046357
0.426,0.6825960264900662
0.426125,0.6825960264900662
0.426125,0.6826172185430464
0.42625,0.6826172185430464
0.42625,0.6826701986754967
0.426375,0.6826701986754967
0.426375,0.682712582781457
0.426375,0.6827337748344371
0.426375,0.6829139072847682
0.4265,0.6829139072847682
0.4265,0.6829456953642384
0.426625,0.6829456953642384
0.426625,0.6829562913907284
0.427,0.6829562913907284
0.427,0.6829668874172186
0.42725,0.6829668874172186
0.42725,0.6829986754966887
0.427375,0.6829986754966887
0.427375,0.6830092715231788
0.4275,0.6830092715231788
0.4275,0.6830198675496689
0.427625,0.6830198675496689
0.427625,0.683051655629139
0.427875,0.683051655629139
0.427875,0.6831682119205298
0.428,0.6831682119205298
0.428,0.6832317880794702
0.428,0.6832529801324503
0.428,0.6833059602649006
0.42825,0.6833059602649006
0.42825,0.6834225165562914
0.42825,0.6834437086092715
0.42825,0.6835072847682119
0.428375,0.6835072847682119
0.428375,0.6835920529801325
0.428375,0.6836238410596026
0.428375,0.6836450331125827
0.428375,0.683666225165563
0.428375,0.6837721854304636
0.4295,0.6837721854304636
0.4295,0.6837827814569536
0.4295,0.6838039735099338
0.4295,0.6839099337748344
0.4295,0.6839311258278146
0.4295,0.6839735099337748
0.429625,0.6839735099337748
0.429625,0.6840794701986755
0.42975,0.6840794701986755
0.42975,0.684164238410596
0.429875,0.684164238410596
0.429875,0.6842913907284768
0.43,0.6842913907284768
0.43,0.6843125827814569
0.43,0.6845986754966887
0.43,0.6846198675496689
0.43,0.684641059602649
0.43,0.6846516556291391
0.430125,0.6846516556291391
0.430125,0.6846834437086092
0.430125,0.6847258278145696
0.430125,0.6848953642384106
0.43025,0.6848953642384106
0.43025,0.6849165562913907
0.43025,0.6849695364238411
0.4305,0.6849695364238411
0.4305,0.6850543046357616
0.430625,0.6850543046357616
0.430625,0.6850860927152318
0.43075,0.6850860927152318
0.43075,0.685128476821192
0.430875,0.685128476821192
0.430875,0.6851602649006623
0.430875,0.6851920529801324
0.430875,0.6852980132450331
0.431,0.6852980132450331
0.431,0.6853298013245033
0.431125,0.6853298013245033
0.431125,0.6853509933774834
0.431375,0.6853509933774834
0.431375,0.6854039735099338
0.4315,0.6854039735099338
0.4315,0.685435761589404
0.4315,0.6854569536423841
0.4315,0.6854887417218543
0.431625,0.6854887417218543
0.431625,0.6855099337748345
0.431625,0.6855417218543046
0.43175,0.6855417218543046
0.43175,0.6856582781456954
0.431875,0.6856582781456954
0.431875,0.6857324503311258
0.431875,0.6858278145695365
0.431875,0.6859231788079471
0.432,0.6859231788079471
0.432,0.6859443708609272
0.432125,0.6859443708609272
0.432125,0.6859973509933774
0.43225,0.6859973509933774
0.43225,0.6861774834437087
0.432375,0.6861774834437087
0.432375,0.6862198675496689
0.4325,0.6862198675496689
0.4325,0.6863470198675496
0.43275,0.6863470198675496
0.43275,0.6863894039735099
0.43275,0.6869192052980132
0.43275,0.6869615894039736
0.432875,0.6869615894039736
0.432875,0.6869721854304636
0.433,0.6869721854304636
0.433,0.687046357615894
0.433125,0.687046357615894
0.433125,0.6870569536423841
0.43325,0.6870569536423841
0.43325,0.6870781456953642
0.433375,0.6870781456953642
0.433375,0.6871311258278145
0.433375,0.6871735099337748
0.433625,0.6871735099337748
0.433625,0.6872158940397352
0.43375,0.6872158940397352
0.43375,0.6872688741721854
0.433875,0.6872688741721854
0.433875,0.6873430463576159
0.434,0.6873430463576159
0.434,0.6874066225165563
0.434125,0.6874066225165563
0.434125,0.6874172185430464
0.43425,0.6874278145695364
0.43425,0.6874490066225165
0.43425,0.6874913907284769
0.43425,0.6880317880794702
0.43425,0.6880741721854304
0.434375,0.6880741721854304
0.434375,0.6881377483443709
0.4345,0.6881377483443709
0.4345,0.6881907284768212
0.434625,0.6881907284768212
0.434625,0.6882119205298013
0.434625,0.6882331125827814
0.43475,0.6882331125827814
0.43475,0.6883390728476821
0.434875,0.6883390728476821
0.434875,0.6884662251655629
0.435,0.6884662251655629
0.435,0.688476821192053
0.435,0.6885086092715231
0.435,0.6885298013245034
0.435125,0.6885298013245034
0.435125,0.6886993377483444
0.435125,0.6887311258278146
0.435125,0.6887735099337748
0.435125,0.688794701986755
0.435125,0.6888370860927152
0.435125,0.6888582781456953
0.435125,0.6889324503311258
0.43525,0.6889324503311258
0.43525,0.6889642384105961
0.438625,0.6889642384105961
0.438625,0.6890807947019868
0.43875,0.6890807947019868
0.43875,0.6892609271523179
0.438875,0.6892609271523179
0.438875,0.6893033112582782
0.439,0.6893033112582782
0.439,0.6893245033112583
0.439,0.6893456953642384
0.439375,0.6893456953642384
0.439375,0.6895046357615894
0.439375,0.6895258278145695
0.439375,0.6895576158940397
0.4395,0.6895576158940397
0.4395,0.6895788079470199
0.439625,0.6895788079470199
0.439625,0.6896105960264901
0.439875,0.6896105960264901
0.439875,0.6896317880794702
0.44,0.6896317880794702
0.44,0.6896529801324504
0.440125,0.6896529801324504
0.440125,0.6896635761589404
0.44025,0.6896635761589404
0.44025,0.6896953642384106
0.4405,0.6896953642384106
0.4405,0.6897377483443708
0.4405,0.6897695364238411
0.4405,0.6897907284768212
0.44075,0.6897907284768212
0.44075,0.6898331125827815
0.44075,0.6898543046357616
0.44075,0.6898860927152318
0.440875,0.6898860927152318
0.440875,0.689907284768212
0.440875,0.6899496688741722
0.441,0.6899496688741722
0.441,0.6899708609271523
0.441125,0.6899708609271523
0.441125,0.6899920529801324
0.44125,0.6899920529801324
0.44125,0.6901086092715232
0.441375,0.6901086092715232
0.441375,0.6902569536423842
0.4415,0.6902569536423842
0.4415,0.6902675496688742
0.4415,0.6902887417218543
0.4415,0.6903205298013245
0.4415,0.6903417218543046
0.4415,0.6903841059602649
0.441625,0.6903841059602649
0.441625,0.6904476821192053
0.44175,0.6904476821192053
0.44175,0.6905006622516556
0.44175,0.6905218543046358
0.44175,0.6905430463576159
0.44175,0.690564238410596
0.44175,0.6906701986754967
0.44175,0.6906913907284769
0.441875,0.6906913907284769
0.441875,0.690712582781457
0.441875,0.6907549668874172
0.442,0.6907549668874172
0.442,0.690871523178808
0.442125,0.690871523178808
0.442125,0.6909350993377483
0.442125,0.6909562913907284
0.442125,0.6910198675496688
0.44225,0.6910198675496688
0.44225,0.6910622516556292
0.442375,0.6910622516556292
0.442375,0.6911470198675497
0.4425,0.6911470198675497
0.4425,0.6911576158940398
0.442625,0.6911576158940398
0.442625,0.6911788079470199
0.44275,0.6911788079470199
0.44275,0.6912953642384106
0.442875,0.6912953642384106
0.442875,0.6913059602649007
0.443,0.6913059602649007
0.443,0.6914013245033113
0.443125,0.6914013245033113
0.443125,0.6914225165562914
0.443125,0.6914331125827815
0.443125,0.6914543046357616
0.443125,0.6915814569536424
0.443125,0.6916026490066225
0.443125,0.6916874172185431
0.44325,0.6916874172185431
0.44325,0.6917192052980132
0.443375,0.6917192052980132
0.443375,0.6917509933774835
0.445375,0.6917509933774835
0.445375,0.6917615894039735
0.4455,0.6917615894039735
0.4455,0.6917827814569536
0.4455,0.6918145695364238
0.445625,0.6918145695364238
0.445625,0.6920264900662252
0.445625,0.6920476821192053
0.445625,0.6920582781456953
0.448,0.6920582781456953
0.448,0.6920900662251656
0.448,0.6921218543046358
0.448,0.6923125827814569
0.448125,0.6923125827814569
0.448125,0.6923549668874173
0.44825,0.6923549668874173
0.44825,0.6926622516556291
0.448375,0.6926622516556291
0.448375,0.6926834437086092
0.448625,0.6926834437086092
0.448625,0.6927152317880795
0.448875,0.6927152317880795
0.448875,0.6928211920529801
0.448875,0.6928423841059602
0.448875,0.6928953642384106
0.449,0.6928953642384106
0.449,0.6929377483443708
0.449125,0.6929377483443708
0.449125,0.6929801324503311
0.449125,0.6930649006622517
0.449125,0.6931390728476822
0.44925,0.6931390728476822
0.44925,0.6931920529801324
0.4495,0.6931920529801324
0.4495,0.6932132450331125
0.4495,0.6932344370860927
0.4495,0.693287417218543
0.4495,0.6933086092715232
0.4495,0.6933403973509934
0.449625,0.6933509933774834
0.449625,0.6934145695364239
0.449625,0.693435761589404
0.44975,0.693435761589404
0.44975,0.6934993377483444
0.449875,0.6934993377483444
0.449875,0.6936264900662251
0.45,0.6936264900662251
0.45,0.6938278145695365
0.450125,0.6938278145695365
0.450125,0.6939549668874172
0.450125,0.6939761589403973
0.450125,0.6941456953642384
0.4505,0.6941456953642384
0.4505,0.6941562913907284
0.450625,0.6941562913907284
0.450625,0.6942304635761589
0.45075,0.6942304635761589
0.45075,0.6942940397350993
0.450875,0.6942940397350993
0.450875,0.6943046357615894
0.451,0.6943046357615894
0.451,0.6943152317880795
0.451125,0.6943152317880795
0.451125,0.6943788079470199
0.451125,0.6944
0.451125,0.69441059602649
0.45125,0.69441059602649
0.45125,0.6945483443708609
0.451375,0.6945483443708609
0.451375,0.6945907284768212
0.4515,0.6945907284768212
0.4515,0.6946013245033112
0.451625,0.6946013245033112
0.451625,0.694717880794702
0.45175,0.694717880794702
0.45175,0.6949298013245033
0.451875,0.6949298013245033
0.451875,0.6950039735099338
0.452,0.6950039735099338
0.452,0.6951523178807947
0.452125,0.6951523178807947
0.452125,0.6953006622516557
0.452125,0.6953960264900663
0.452125,0.6954172185430464
0.45225,0.6954172185430464
0.45225,0.6957986754966887
0.452375,0.6957986754966887
0.452375,0.6959576158940397
0.4525,0.6959576158940397
0.4525,0.6960317880794702
0.452625,0.6960317880794702
0.453375,0.6960317880794702
0.4535,0.6960317880794702
0.4535,0.6960635761589404
0.453625,0.6960635761589404
0.453625,0.6960847682119206
0.453625,0.6961059602649007
0.453625,0.6961483443708609
0.45375,0.6961483443708609
0.45375,0.696158940397351
0.45375,0.6961907284768212
0.45375,0.6962331125827814
0.453875,0.6962331125827814
0.453875,0.6962754966887417
0.453875,0.6962966887417219
0.453875,0.696328476821192
0.454,0.696328476821192
0.454,0.6963602649006623
0.454,0.6963814569536424
0.454125,0.6963920529801324
0.454125,0.6964132450331126
0.45425,0.6964132450331126
0.45425,0.6964344370860928
0.454375,0.6964344370860928
0.454375,0.6964450331125828
0.454375,0.6964662251655629
0.454375,0.6964980132450331
0.4545,0.6964980132450331
0.4545,0.6966251655629139
0.45475,0.6966251655629139
0.45475,0.6966675496688741
0.454875,0.6966675496688741
0.454875,0.6967205298013245
0.455125,0.6967205298013245
0.455125,0.6968158940397351
0.45525,0.6968158940397351
0.45525,0.6968370860927152
0.455375,0.6968370860927152
0.455375,0.6968582781456953
0.455625,0.6968582781456953
0.455625,0.6969218543046357
0.45575,0.6969218543046357
0.45575,0.6970384105960264
0.455875,0.6970384105960264
0.455875,0.6971019867549669
0.456125,0.6971019867549669
0.456125,0.697123178807947
0.456125,0.6971443708609272
0.456125,0.6972609271523179
0.456125,0.6972715231788079
0.456375,0.6972715231788079
0.456375,0.697451655629139
0.4565,0.697451655629139
0.4565,0.6974728476821193
0.4565,0.6976
0.456625,0.6976
0.456625,0.6978860927152318
0.45675,0.6978860927152318
0.45675,0.697917880794702
0.456875,0.697917880794702
0.456875,0.6979390728476821
0.457,0.705748344370861
0.457,0.7057695364238411
0.457,0.7058119205298014
0.457,0.7058649006622516
0.457125,0.7058649006622516
0.457125,0.7058966887417218
0.457375,0.7058966887417218
0.457375,0.7059602649006622
0.4575,0.7059602649006622
0.4575,0.7060450331125828
0.4575,0.7060662251655629
0.4575,0.7060980132450331
0.4575,0.7062039735099338
0.4575,0.7062251655629139
0.457625,0.7062251655629139
0.457625,0.7063947019867549
0.457875,0.7063947019867549
0.457875,0.706553642384106
0.458,0.706553642384106
0.458,0.7065960264900663
0.45825,0.7065960264900663
0.45825,0.7067019867549669
0.458375,0.7067019867549669
0.458375,0.706723178807947
0.4585,0.706723178807947
0.4585,0.7067655629139072
0.458625,0.7067655629139072
0.458625,0.7067761589403974
0.458875,0.7067761589403974
0.458875,0.706882119205298
0.459,0.706882119205298
0.459,0.7070940397350993
0.459,0.7071152317880794
0.459,0.7072
0.459125,0.7072
0.459125,0.7072105960264901
0.45925,0.7072105960264901
0.45925,0.7072741721854304
0.459375,0.7072741721854304
0.459375,0.7073165562913907
0.4595,0.7073271523178808
0.4595,0.7073801324503312
0.459625,0.7073801324503312
0.459625,0.7074966887417219
0.459875,0.7074966887417219
0.459875,0.7075814569536424
0.459875,0.7076026490066225
0.46,0.7076026490066225
0.46,0.7077403973509934
0.460125,0.7077403973509934
0.460125,0.7077933774834437
0.460125,0.7078145695364239
0.460125,0.7078251655629139
0.46025,0.7078251655629139
0.46025,0.7078463576158941
0.460375,0.7078463576158941
0.460375,0.7078675496688742
0.460625,0.7078675496688742
0.460625,0.7078781456953642
0.46075,0.7078781456953642
0.46075,0.7078887417218543
0.460875,0.7078993377483443
0.460875,0.7079629139072847
0.461,0.7079629139072847
0.461,0.7080794701986755
0.461125,0.7080794701986755
0.461125,0.7081006622516556
0.461125,0.7081324503311258
0.46125,0.7081324503311258
0.46125,0.7081748344370861
0.46125,0.7082172185430463
0.46125,0.7082490066225166
0.46125,0.7082701986754967
0.46125,0.7082913907284768
0.461375,0.7082913907284768
0.461375,0.7084503311258278
0.461375,0.7084715231788079
0.461375,0.708492715231788
0.461375,0.7085139072847683
0.461375,0.7086304635761589
0.4615,0.7086304635761589
0.4615,0.7086516556291391
0.4615,0.7087046357615894
0.461625,0.7087046357615894
0.46175,0.7087152317880795
0.46175,0.7087364238410596
0.462125,0.7087364238410596
0.462125,0.7090437086092716
0.46225,0.7090437086092716
0.46225,0.7090966887417218
0.462375,0.7090966887417218
0.462375,0.709117880794702
0.4625,0.709117880794702
0.4625,0.7092556291390728
0.462625,0.7092556291390728
0.462625,0.7093298013245033
0.462625,0.7093509933774834
0.46275,0.7093509933774834
0.46275,0.7093721854304635
0.462875,0.7093721854304635
0.462875,0.7094569536423841
0.463,0.7094569536423841
0.463,0.7095311258278145
0.463125,0.7095311258278145
0.463125,0.7096476821192053
0.46325,0.7096476821192053
0.46325,0.7096582781456954
0.46325,0.7096794701986755
0.46325,0.709923178807947
0.4635,0.709923178807947
0.4635,0.7099337748344371
0.463625,0.7099337748344371
0.463625,0.7099549668874172
0.46375,0.7099549668874172
0.46375,0.7100503311258278
0.463875,0.7100503311258278
0.463875,0.7100609271523178
0.464,0.7100609271523178
0.464,0.7102940397350993
0.464125,0.7102940397350993
0.464125,0.7103258278145695
0.464125,0.7103364238410595
0.46425,0.7103364238410595
0.46425,0.7103682119205298
0.46425,0.7103894039735099
0.46425,0.7104529801324503
0.464375,0.7104529801324503
0.464375,0.7104953642384106
0.4645,0.7104953642384106
0.4645,0.7105377483443709
0.4645,0.710558940397351
0.4645,0.7106331125827815
0.4645,0.710728476821192
0.464625,0.710728476821192
0.464625,0.7107920529801325
0.46475,0.7107920529801325
0.46475,0.7108132450331126
0.464875,0.7108132450331126
0.464875,0.7108556291390729
0.465,0.7108556291390729
0.465,0.7109403973509933
0.465125,0.7109403973509933
0.465125,0.7109615894039735
0.465125,0.7109933774834437
0.465125,0.7110463576158941
0.465125,0.7110675496688742
0.46525,0.7110675496688742
0.46525,0.7110887417218543
0.46525,0.7111523178807947
0.46525,0.7112582781456953
0.46525,0.7113430463576159
0.46525,0.711364238410596
0.465375,0.711364238410596
0.465375,0.7114172185430464
0.4655,0.7114172185430464
0.4655,0.7114490066225165
0.465625,0.7114490066225165
0.465625,0.7116079470198675
0.46575,0.7116079470198675
0.465875,0.7117562913907285
0.465875,0.7118198675496689
0.465875,0.7118516556291391
0.465875,0.7118940397350993
0.466,0.7118940397350993
0.466,0.7119576158940397
0.466125,0.7119576158940397
0.466125,0.7120105960264901
0.46625,0.7120105960264901
0.46625,0.7120211920529801
0.466375,0.7120211920529801
0.466375,0.7120635761589404
0.466375,0.7120847682119206
0.466375,0.7120953642384106
0.4665,0.7120953642384106
0.4665,0.7122013245033113
0.46675,0.7122013245033113
0.46675,0.7122437086092716
0.4715,0.7122437086092716
0.4715,0.7122649006622517
0.4715,0.7122860927152318
0.4715,0.7123708609271523
0.47175,0.7123708609271523
0.47175,0.7123814569536424
0.471875,0.7123814569536424
0.471875,0.7124238410596027
0.472,0.7124238410596027
0.472,0.7124450331125828
0.472,0.7124662251655629
0.472,0.712476821192053
0.472125,0.712476821192053
0.472125,0.7126145695364239
0.47225,0.7126145695364239
0.47225,0.7126569536423841
0.47225,0.7126993377483444
0.47225,0.7127205298013245
0.472375,0.7127205298013245
0.472375,0.7128158940397351
0.4725,0.7128158940397351
0.4725,0.7129112582781457
0.4725,0.7129324503311258
0.4725,0.7130172185430463
0.472625,0.7130172185430463
0.472625,0.7132079470198676
0.47275,0.7132079470198676
0.47275,0.7132397350993378
0.47275,0.7132609271523179
0.47275,0.7133033112582782
0.473,0.7133033112582782
0.473,0.7133350993377483
0.473125,0.7133350993377483
0.473125,0.713441059602649
0.473125,0.7134622516556292
0.473125,0.7135364238410596
0.473125,0.7135788079470199
0.473125,0.7136635761589404
0.473125,0.7140556291390728
0.473125,0.7141298013245033
0.47375,0.7141298013245033
0.47375,0.7141721854304636
0.473875,0.7141721854304636
0.473875,0.7142993377483444
0.473875,0.7143417218543047
0.473875,0.7143735099337748
0.473875,0.7144264900662252
0.474,0.7144264900662252
0.474,0.7145006622516556
0.474125,0.7145006622516556
0.474125,0.7145430463576159
0.47425,0.7145430463576159
0.47425,0.714553642384106
0.474375,0.714553642384106
0.474375,0.714564238410596
