fpr,tpr
0.52075,0.7548503311258278
0.52075,0.7549033112582781
0.520875,0.7549033112582781
0.520875,0.7549245033112583
0.521,0.7549245033112583
0.521,0.7549456953642384
0.521125,0.7549456953642384
0.521125,0.755041059602649
0.521375,0.755041059602649
0.521375,0.7551152317880795
0.5215,0.7551152317880795
0.5215,0.7551788079470199
0.521625,0.7551788079470199
0.521625,0.7552529801324503
0.52175,0.7552529801324503
0.52175,0.7553801324503311
0.521875,0.7553801324503311
0.521875,0.7554437086092716
0.522,0.7554437086092716
0.522,0.7554754966887417
0.522,0.7554966887417218
0.522,0.7555072847682119
0.522125,0.7555072847682119
0.522125,0.7555390728476821
0.52225,0.7555390728476821
0.52225,0.7555708609271523
0.522375,0.7555708609271523
0.522375,0.7556450331125828
0.5225,0.7556450331125828
0.5225,0.7557086092715232
0.5225,0.7557298013245033
0.5225,0.7557827814569537
0.522625,0.7557827814569537
0.522625,0.7558145695364238
0.52275,0.7558145695364238
0.52275,0.7560264900662251
0.522875,0.7560264900662251
0.522875,0.7562066225165562
0.52425,0.7562066225165562
0.52425,0.7562596026490066
0.524375,0.7562596026490066
0.524375,0.756323178807947
0.5245,0.756323178807947
0.5245,0.7563337748344371
0.524625,0.7563337748344371
0.524625,0.7563655629139073
0.525125,0.7563655629139073
0.525125,0.7563761589403973
0.525125,0.7563973509933775
0.525125,0.7564397350993377
0.525125,0.7564821192052981
0.525125,0.7565668874172186
0.52525,0.7565668874172186
0.52525,0.7565880794701987
0.5255,0.7565880794701987
0.5255,0.7566940397350993
0.525625,0.7567046357615894
0.525625,0.7567788079470199
0.52575,0.7567788079470199
0.52575,0.7567894039735099
0.52575,0.75681059602649
0.526,0.75681059602649
0.526,0.7568953642384106
0.526125,0.7568953642384106
0.526125,0.7569059602649006
0.52625,0.7569059602649006
0.52625,0.7571602649006622
0.526375,0.7571602649006622
0.526375,0.7573192052980132
0.5265,0.7573192052980132
0.5265,0.7573721854304636
0.526625,0.7573721854304636
0.526625,0.7573827814569536
0.52675,0.7573827814569536
0.52675,0.7574569536423841
0.526875,0.7574569536423841
0.526875,0.7574781456953642
0.526875,0.7574887417218543
0.527,0.7574887417218543
0.527,0.757605298013245
0.527,0.7576264900662252
0.527,0.7576688741721854
0.527125,0.7576688741721854
0.527125,0.7576900662251655
0.52725,0.7576900662251655
0.52725,0.7577430463576159
0.52725,0.757764238410596
0.52725,0.7577854304635762
0.527375,0.7577854304635762
0.527375,0.7578066225165563
0.5275,0.7578066225165563
0.5275,0.7580291390728476
0.527625,0.7580291390728476
0.527625,0.7581245033112582
0.52775,0.7581245033112582
0.52775,0.7581880794701987
0.527875,0.7581880794701987
0.527875,0.7583152317880795
0.528,0.7583152317880795
0.528,0.7583364238410596
0.528,0.7583682119205298
0.528,0.7584317880794702
0.528125,0.7584317880794702
0.528125,0.7584635761589404
0.528125,0.7585165562913907
0.528125,0.7585271523178808
0.52825,0.7585271523178808
0.52825,0.7587602649006623
0.5285,0.7587602649006623
0.5285,0.7588238410596027
0.5285,0.7588450331125828
0.5285,0.758876821192053
0.528625,0.758876821192053
0.528625,0.758887417218543
0.52875,0.758887417218543
0.52875,0.7589933774834438
0.528875,0.7589933774834438
0.528875,0.7590251655629139
0.529,0.7590251655629139
0.529,0.7590675496688741
0.529125,0.7590675496688741
0.5295,0.7590675496688741
0.5295,0.7591417218543046
0.5295,0.7593430463576158
0.5295,0.7594172185430463
0.529625,0.7594172185430463
0.529625,0.7594278145695365
0.529625,0.7594490066225166
0.529625,0.7594807947019867
0.52975,0.7594807947019867
0.52975,0.759682119205298
0.529875,0.759682119205298
0.529875,0.7597456953642384
0.53,0.7597456953642384
0.53,0.7597668874172185
0.53,0.7597880794701987
0.53,0.7598092715231788
0.53025,0.7598092715231788
0.53025,0.7598622516556292
0.5305,0.7598622516556292
0.5305,0.7598834437086093
0.530625,0.7598834437086093
0.53075,0.7598940397350994
0.53075,0.7599152317880795
0.53075,0.7599364238410596
0.53075,0.7600741721854305
0.530875,0.7600741721854305
0.530875,0.7600847682119205
0.53125,0.7600847682119205
0.53125,0.7601059602649006
0.531375,0.7601059602649006
0.531375,0.7601377483443709
0.531375,0.760158940397351
0.5315,0.760158940397351
0.5315,0.7602543046357616
0.531625,0.7602543046357616
0.531625,0.7602860927152318
0.531625,0.760307284768212
0.531625,0.7603602649006622
0.53175,0.7603602649006622
0.53175,0.7604132450331126
0.531875,0.7604132450331126
0.531875,0.7604238410596027
0.532125,0.7604238410596027
0.532125,0.7604556291390728
0.53225,0.7604556291390728
0.53225,0.7605403973509933
0.532375,0.7605403973509933
0.532375,0.7605509933774834
0.532625,0.7605509933774834
0.53275,0.7605509933774834
0.53275,0.7605615894039736
0.53275,0.7605827814569537
0.53275,0.7606145695364238
0.532875,0.7606145695364238
0.532875,0.760646357615894
0.533125,0.760646357615894
0.533125,0.7606887417218543
0.533125,0.7607417218543047
0.533375,0.7607417218543047
0.533375,0.7607735099337748
0.5335,0.7607735099337748
0.5335,0.7608794701986755
0.533625,0.7608794701986755
0.533625,0.7609112582781457
0.533625,0.7609324503311258
0.533625,0.7610172185430464
0.53375,0.7610172185430464
0.53375,0.7610807947019868
0.53375,0.7611019867549669
0.53375,0.7611549668874172
0.53375,0.7612079470198676
0.53375,0.7612609271523179
0.53375,0.761282119205298
0.53375,0.7613350993377483
0.533875,0.7613350993377483
0.533875,0.7613456953642385
0.534,0.7613456953642385
0.534,0.7613880794701987
0.534,0.7614092715231788
0.534,0.7614622516556291
0.534,0.7614834437086093
0.534,0.7615152317880794
0.534125,0.7615152317880794
0.534125,0.7615576158940397
0.53425,0.7615576158940397
0.53425,0.7616
0.534375,0.7616
0.534375,0.7616317880794702
0.534375,0.7616529801324503
0.534375,0.7616741721854304
0.5345,0.7616741721854304
0.5345,0.7616953642384106
0.534625,0.7616953642384106
0.534625,0.7617059602649007
0.53475,0.7617059602649007
0.53475,0.7618225165562914
0.541375,0.7618225165562914
0.541375,0.7619708609271523
0.541375,0.7620238410596026
0.541375,0.7620344370860928
0.5415,0.7620344370860928
0.5415,0.7620556291390729
0.5415,0.7623205298013245
0.5415,0.7624052980132451
0.54175,0.7624052980132451
0.54175,0.7624370860927152
0.541875,0.7624370860927152
0.541875,0.7625218543046358
0.542,0.7625218543046358
0.542,0.7626278145695364
0.542125,0.7626278145695364
0.542125,0.7626913907284768
0.542125,0.7627549668874172
0.542125,0.7628397350993378
0.54225,0.7628397350993378
0.54225,0.7629245033112583
0.54225,0.7629456953642384
0.54225,0.7629562913907285
0.54225,0.7629774834437086
0.54225,0.7630092715231788
0.542375,0.7630092715231788
0.542375,0.7630940397350994
0.5425,0.7630940397350994
0.5425,0.7631152317880795
0.5425,0.7631364238410596
0.5425,0.7632741721854305
0.542625,0.7632741721854305
0.542625,0.7633377483443708
0.54275,0.7633377483443708
0.54275,0.7633801324503311
0.542875,0.7633801324503311
0.542875,0.7634013245033112
0.542875,0.7634437086092716
0.543,0.7634437086092716
0.543,0.7634543046357616
0.543125,0.7634543046357616
0.543125,0.7637192052980133
0.543125,0.7637298013245033
0.54325,0.7637298013245033
0.54325,0.7637403973509934
0.54325,0.7639523178807947
0.54325,0.7639735099337749
0.543375,0.7639841059602649
0.543375,0.764005298013245
0.5435,0.764005298013245
0.5435,0.7642278145695365
0.543625,0.7642278145695365
0.543625,0.7642807947019867
0.54375,0.7642807947019867
0.54375,0.7643019867549669
0.543875,0.7643019867549669
0.543875,0.764312582781457
0.544,0.764312582781457
0.544,0.7643655629139073
0.544125,0.7643655629139073
0.544125,0.7644609271523178
0.54425,0.7644609271523178
0.54425,0.764482119205298
0.54425,0.7645033112582782
0.54425,0.7645456953642384
0.544375,0.7645456953642384
0.544375,0.7645774834437086
0.5445,0.7645774834437086
0.5445,0.7646092715231788
0.544625,0.7646092715231788
0.544625,0.764641059602649
0.54475,0.764641059602649
0.54475,0.7646728476821192
0.544875,0.7646728476821192
0.544875,0.7647894039735099
0.545,0.7647894039735099
0.545,0.7648423841059603
0.54525,0.7648529801324503
0.54525,0.7648847682119205
0.5455,0.7648847682119205
0.5455,0.7648953642384106
0.545875,0.7648953642384106
0.545875,0.7650119205298013
0.546,0.7650119205298013
0.546,0.7651390728476821
0.546,0.7651496688741722
0.546,0.7651708609271524
0.546125,0.7651708609271524
0.546125,0.7651920529801325
0.546375,0.7651920529801325
0.546375,0.7652556291390729
0.5465,0.7652556291390729
0.5465,0.765276821192053
0.5465,0.7653086092715232
0.546625,0.7653086092715232
0.546625,0.7653721854304636
0.54675,0.7653721854304636
0.54675,0.765435761589404
0.546875,0.765435761589404
0.546875,0.7655099337748345
0.546875,0.7655311258278146
0.546875,0.7655841059602649
0.547,0.7655841059602649
0.547,0.7656370860927152
0.547,0.7656582781456953
0.547,0.7657112582781457
0.547,0.7658701986754967
0.547,0.7658807947019868
0.54725,0.7658807947019868
0.54725,0.7659549668874173
0.547375,0.7659655629139073
0.547375,0.7659761589403974
0.547375,0.7660079470198675
0.547375,0.7660185430463576
0.54775,0.7660185430463576
0.54775,0.7660609271523179
0.548125,0.7660609271523179
0.548125,0.7660927152317881
0.54825,0.7660927152317881
0.54825,0.7661774834437086
0.54825,0.7662198675496689
0.548375,0.7662198675496689
0.548375,0.7662728476821192
0.548625,0.7662728476821192
0.548625,0.7663364238410596
0.548625,0.7663576158940397
0.54875,0.7663576158940397
0.54875,0.76638940397351
0.54875,0.7664105960264901
0.54875,0.7664317880794702
0.548875,0.7664317880794702
0.548875,0.7665695364238411
0.548875,0.7666331125827814
0.548875,0.7667178807947019
0.548875,0.7667496688741722
0.548875,0.7667920529801324
0.549,0.7667920529801324
0.549,0.7669827814569536
0.54925,0.7669827814569536
0.54925,0.7670781456953643
0.54925,0.7670993377483444
0.54925,0.7671735099337749
0.54925,0.7672158940397351
0.54925,0.7672582781456954
0.549375,0.7672582781456954
0.549375,0.7673112582781457
0.5495,0.7673112582781457
0.5495,0.767353642384106
0.5495,0.7673960264900662
0.549625,0.7673960264900662
0.549625,0.7675019867549668
0.549625,0.7675231788079471
0.549625,0.7675337748344371
0.54975,0.7675337748344371
0.54975,0.7675443708609272
0.549875,0.7675443708609272
0.549875,0.7675973509933774
0.550875,0.7675973509933774
0.550875,0.7676291390728477
0.551,0.7676291390728477
0.551,0.7676609271523179
0.55125,0.7676609271523179
0.55125,0.7677562913907284
0.551375,0.7677562913907284
0.551375,0.7677774834437087
0.5515,0.7678092715231788
0.5515,0.7678304635761589
0.5515,0.7678728476821192
0.551625,0.7678728476821192
0.551625,0.7679046357615894
0.55175,0.7679046357615894
0.55175,0.7679152317880795
0.551875,0.7679152317880795
0.551875,0.7679258278145695
0.552,0.7679258278145695
0.552,0.7679682119205298
0.552125,0.7679682119205298
0.552125,0.7680423841059603
0.55225,0.7680423841059603
0.55225,0.7680529801324504
0.552375,0.7680529801324504
0.552375,0.7680741721854305
0.5525,0.7680741721854305
0.5525,0.7680953642384106
0.5525,0.7681165562913908
0.5525,0.7681271523178808
0.5525,0.768476821192053
0.5525,0.7685086092715232
0.55275,0.7685086092715232
0.552875,0.7685086092715232
0.552875,0.7685509933774834
0.553,0.7685509933774834
0.553,0.7685721854304636
0.553125,0.7685721854304636
0.553125,0.7685933774834437
0.553125,0.7686145695364238
0.553125,0.7686357615894039
0.55325,0.7686357615894039
0.55325,0.7686675496688742
0.553375,0.7686675496688742
0.553375,0.7686887417218543
0.5535,0.7686887417218543
0.5535,0.7687311258278146
0.5535,0.7687735099337748
0.5535,0.7687947019867549
0.5535,0.7688264900662252
0.5535,0.7688476821192053
0.5535,0.7688582781456954
0.553625,0.7688582781456954
0.553625,0.7688688741721854
0.553625,0.7689960264900663
0.553625,0.7692503311258279
0.55375,0.7692503311258279
0.55375,0.769271523178808
0.55375,0.7692927152317881
0.55375,0.7693350993377484
0.553875,0.7693350993377484
0.553875,0.7693774834437086
0.554,0.7693774834437086
0.554,0.7695470198675497
0.554,0.7695682119205298
0.554,0.7696423841059603
0.554125,0.7696423841059603
0.554125,0.7696953642384106
0.554125,0.7697165562913907
0.554125,0.7697483443708609
0.55425,0.7697483443708609
0.55425,0.7698437086092715
0.554375,0.7698437086092715
0.554375,0.7698860927152318
0.5545,0.7698860927152318
0.5545,0.7699072847682119
0.5545,0.7699496688741722
0.55475,0.7699496688741722
0.55475,0.7700344370860928
0.55475,0.770087417218543
0.55475,0.7700980132450331
0.554875,0.7700980132450331
0.554875,0.7701086092715231
0.554875,0.7701298013245033
0.554875,0.7701721854304636
0.555,0.7701721854304636
0.555,0.7702145695364239
0.555,0.770235761589404
0.555125,0.770235761589404
0.555125,0.7702993377483444
0.55525,0.7702993377483444
0.55525,0.7703417218543046
0.555375,0.7703417218543046
0.555375,0.7703629139072847
0.5555,0.7703629139072847
0.5555,0.7703735099337748
0.555625,0.7703735099337748
0.555625,0.7704900662251656
0.555625,0.770553642384106
0.555625,0.7705642384105961
0.555875,0.7705642384105961
0.555875,0.7706701986754967
0.555875,0.7706913907284768
0.555875,0.7707125827814569
0.556,0.7707125827814569
0.556125,0.770723178807947
0.556125,0.7707655629139073
0.55625,0.7707655629139073
0.55625,0.7708291390728477
0.556375,0.7708291390728477
0.556375,0.7708503311258278
0.5565,0.7708503311258278
0.5565,0.7709350993377484
0.556625,0.7709350993377484
0.556625,0.7709774834437086
0.55675,0.7709774834437086
0.55675,0.7710304635761589
0.55725,0.7710304635761589
0.55725,0.7711152317880795
0.55725,0.7711364238410596
0.557375,0.7711364238410596
0.557375,0.7711470198675496
0.5575,0.7711470198675496
0.5575,0.7711682119205298
0.557625,0.7711682119205298
0.557625,0.7712
0.557625,0.7712211920529801
0.557625,0.7712635761589404
0.55775,0.7712635761589404
0.55775,0.7712741721854305
0.55775,0.7712953642384106
0.55775,0.7714013245033112
0.55775,0.7714225165562913
0.55775,0.7714331125827815
0.55775,0.7714543046357616
0.55775,0.7716026490066226
0.55775,0.7716556291390728
0.55775,0.7716768211920529
0.557875,0.7716768211920529
0.557875,0.7716874172185431
0.557875,0.7717086092715232
0.557875,0.7717298013245033
0.557875,0.7717827814569537
0.558125,0.7717827814569537
0.558125,0.7718145695364238
0.558375,0.7718145695364238
0.558375,0.7718357615894039
0.5585,0.7718357615894039
0.5585,0.7718781456953643
0.5585,0.7718993377483444
0.5585,0.772005298013245
0.558625,0.772005298013245
0.558625,0.7720900662251655
0.558625,0.7721112582781456
0.558625,0.772153642384106
0.559,0.772153642384106
0.559,0.7722278145695364
0.559,0.7722490066225166
0.559,0.772312582781457
0.559,0.7723337748344371
0.559,0.7723973509933775
0.559125,0.7723973509933775
0.559125,0.7724291390728477
0.559125,0.7724503311258278
0.559125,0.772471523178808
0.55925,0.772471523178808
0.55925,0.7724927152317881
0.559375,0.7724927152317881
0.559375,0.7727258278145696
0.559625,0.7727258278145696
0.559625,0.7727788079470199
0.55975,0.7727788079470199
0.55975,0.7727894039735099
0.55975,0.7729059602649007
0.55975,0.7729271523178808
0.559875,0.7729271523178808
0.559875,0.7729801324503311
0.56,0.7729801324503311
0.56,0.7730119205298013
0.56,0.7730331125827815
0.56,0.7730860927152318
0.56,0.7731072847682119
0.56,0.7731920529801325
0.560125,0.7731920529801325
0.560125,0.7732662251655629
0.56025,0.7732662251655629
0.56025,0.7732980132450331
0.56025,0.7733192052980132
0.56025,0.7733403973509934
0.560375,0.7733403973509934
0.560375,0.7733509933774835
0.5605,0.7733509933774835
0.5605,0.7734675496688742
0.560625,0.7734675496688742
0.560625,0.7734781456953642
0.561,0.7734781456953642
0.561,0.7734993377483443
0.561,0.7735311258278146
0.561,0.7735629139072848
0.561,0.7736264900662252
0.561,0.773764238410596
0.56125,0.773764238410596
0.56125,0.7740397350993378
0.561375,0.7740397350993378
0.561375,0.7740927152317881
0.561375,0.7741139072847683
0.561375,0.7741245033112583
0.561375,0.7741456953642384
0.561375,0.7741880794701986
0.5615,0.7741880794701986
0.5615,0.774230463576159
0.561625,0.774230463576159
0.561625,0.7742622516556291
0.56175,0.7742622516556291
0.56175,0.7742834437086092
0.561875,0.7742834437086092
0.561875,0.7743152317880795
0.561875,0.7743364238410596
0.561875,0.7744
0.561875,0.7744211920529801
0.561875,0.7744317880794702
0.563125,0.7744317880794702
0.563125,0.7744953642384106
0.563125,0.7745165562913907
0.56325,0.7745165562913907
0.56325,0.7746013245033112
0.563375,0.7746013245033112
0.563375,0.7746754966887417
0.5635,0.7746754966887417
0.5635,0.7747496688741722
0.56375,0.7747496688741722
0.56375,0.7747708609271523
0.56375,0.7747920529801324
0.56375,0.7748132450331126
0.563875,0.7748132450331126
0.563875,0.774876821192053
0.563875,0.7748980132450332
0.564,0.7748980132450332
0.564,0.7749086092715232
0.564125,0.7749086092715232
0.564125,0.775046357615894
0.564125,0.7750675496688741
0.564125,0.7751205298013245
0.564125,0.7758834437086093
0.564125,0.7759470198675497
0.564125,0.7759682119205298
0.564125,0.776
0.564375,0.776
0.564375,0.7760423841059603
0.56475,0.7760423841059603
0.56475,0.7760741721854305
0.56475,0.7760847682119205
0.564875,0.7760847682119205
0.564875,0.776158940397351
0.564875,0.7762013245033113
0.564875,0.7762119205298014
0.565,0.7762119205298014
0.565,0.7762966887417219
0.565,0.776317880794702
0.565125,0.776317880794702
0.565125,0.7766251655629139
0.56525,0.7766251655629139
0.56525,0.776635761589404
0.565375,0.776635761589404
0.565375,0.7766463576158941
0.5655,0.7766463576158941
0.5655,0.7766675496688742
0.565625,0.7766675496688742
0.565625,0.7766993377483443
0.56575,0.7766993377483443
0.56575,0.7767841059602649
0.565875,0.7767841059602649
0.565875,0.776805298013245
0.566,0.776805298013245
0.566,0.7768370860927152
0.566125,0.7768370860927152
0.5665,0.7768476821192053
0.5665,0.7769006622516557
0.566625,0.7769006622516557
0.566625,0.7770278145695364
0.566625,0.7770490066225165
0.566625,0.7770913907284768
0.56675,0.7770913907284768
0.56675,0.777112582781457
0.566875,0.777112582781457
