fpr,tpr
0.85225,0.9547332951872338
0.852625,0.9547332951872338
0.85275,0.9547332951872338
0.85275,0.9547756797423019
0.852875,0.9547756797423019
0.852875,0.95481806429737
0.853375,0.95481806429737
0.853375,0.9548816411299722
0.853375,0.9549240256850404
0.8535,0.9549240256850404
0.8535,0.9549452179625745
0.8535,0.9549876025176426
0.853625,0.9549876025176426
0.853625,0.9550087947951766
0.85375,0.9550087947951766
0.85375,0.9550299870727107
0.853875,0.9550299870727107
0.853875,0.9550723716277788
0.854,0.9550723716277788
0.854,0.9550935639053129
0.854125,0.9550935639053129
0.854375,0.9550935639053129
0.854625,0.9550935639053129
0.854625,0.955114756182847
0.854625,0.9551571407379151
0.854625,0.9551995252929832
0.854625,0.9553690635132558
0.854625,0.9553902557907898
0.854625,0.955432640345858
0.854625,0.955453832623392
0.85475,0.955453832623392
0.85475,0.9554962171784601
0.85525,0.9554962171784601
0.85525,0.9555174094559943
0.8555,0.9555174094559943
0.8555,0.9556233708436646
0.85575,0.9556233708436646
0.85575,0.9556657553987327
0.856,0.9556657553987327
0.856,0.9556869476762667
0.85625,0.9556869476762667
0.85625,0.9557081399538009
0.8565,0.9557081399538009
0.8565,0.955771716786403
0.85675,0.955771716786403
0.85675,0.9557929090639371
0.856875,0.9557929090639371
0.856875,0.9558141013414712
0.857,0.9558141013414712
0.857375,0.9558141013414712
0.8575,0.9558141013414712
0.8575,0.9558352936190052
0.858375,0.9558352936190052
0.858375,0.9558564858965393
0.858625,0.9558564858965393
0.858625,0.9559624472842096
0.85875,0.9559624472842096
0.85875,0.9560048318392778
0.859,0.9560048318392778
0.85925,0.9560048318392778
0.85925,0.9560684086718799
0.859375,0.9560684086718799
0.859375,0.9560896009494141
0.8595,0.9560896009494141
0.8595,0.9561319855044822
0.859875,0.9561319855044822
0.859875,0.9562379468921525
0.859875,0.9563227160022888
0.859875,0.9563651005573569
0.860125,0.9563651005573569
0.860125,0.956386292834891
0.86025,0.956386292834891
0.86025,0.9564286773899591
0.860375,0.9564286773899591
0.860625,0.9564286773899591
0.860625,0.9564498696674931
0.861,0.9564498696674931
0.861,0.9564710619450272
0.861125,0.9564710619450272
0.861125,0.9565346387776295
0.8615,0.9565346387776295
0.8615,0.9565770233326976
0.861625,0.9565770233326976
0.861625,0.9565982156102316
0.86175,0.9565982156102316
0.86175,0.9566194078877657
0.861875,0.9566194078877657
0.861875,0.9566406001652997
0.862,0.9566406001652997
0.86225,0.9566406001652997
0.86225,0.9566617924428338
0.86225,0.956725369275436
0.86225,0.9567465615529701
0.862625,0.9567465615529701
0.862625,0.9567889461080382
0.86275,0.9567889461080382
0.86275,0.9569372920507767
0.862875,0.9569372920507767
0.862875,0.9569584843283108
0.86325,0.9569584843283108
0.86325,0.9570008688833789
0.863375,0.9570008688833789
0.863375,0.9571280225485833
0.863375,0.9572127916587195
0.8635,0.9572127916587195
0.8635,0.9572339839362536
0.863875,0.9572339839362536
0.863875,0.9572763684913218
0.86425,0.9572763684913218
0.86425,0.9572975607688559
0.86425,0.9597770572403416
0.86425,0.9598406340729438
0.86425,0.959883018628012
0.86425,0.9599465954606141
0.864375,0.9599465954606141
0.864375,0.9599889800156823
0.86475,0.9599889800156823
0.86475,0.9600101722932164
0.865,0.9600101722932164
0.865375,0.9600101722932164
0.865875,0.9600101722932164
0.865875,0.9600313645707504
0.86625,0.9600313645707504
0.866375,0.9600313645707504
0.866375,0.9601161336808867
0.8665,0.9601161336808867
0.8665,0.9601373259584207
0.8665,0.960222095068557
0.866625,0.960222095068557
0.867125,0.960222095068557
0.867125,0.9602432873460911
0.867125,0.9604975946764999
0.867125,0.960539979231568
0.8675,0.960539979231568
0.8675,0.9605823637866362
0.867625,0.9605823637866362
0.867625,0.9606459406192384
0.86775,0.9666433551613792
0.867875,0.9666433551613792
0.867875,0.9666645474389133
0.867875,0.9763706105495158
0.868,0.9763706105495158
0.868,0.9764129951045839
0.868,0.976455379659652
0.868,0.9764977642147201
0.86825,0.9764977642147201
0.86825,0.9765401487697883
0.868375,0.9765401487697883
0.868375,0.9766884947125267
0.868375,0.9767096869900608
0.869,0.9767096869900608
0.86925,0.9767096869900608
0.86925,0.976752071545129
0.8715,0.976752071545129
0.8715,0.976773263822663
0.871625,0.976773263822663
0.871625,0.9767944561001971
0.87175,0.9767944561001971
0.87175,0.9768580329327993
0.871875,0.9769004174878674
0.871875,0.9769428020429356
0.872,0.9769428020429356
0.872,0.9769851865980037
0.872375,0.9769851865980037
0.872375,0.9783203000826499
0.872375,0.978341492360184
0.872375,0.9783838769152521
0.8725,0.9783838769152521
0.8725,0.9784262614703202
0.872625,0.9784262614703202
0.872625,0.9785534151355246
0.87275,0.9785534151355246
0.87275,0.9785746074130587
0.872875,0.9785746074130587
0.8765,0.9785746074130587
0.876875,0.9785746074130587
0.876875,0.9785957996905927
0.877125,0.9785957996905927
0.877375,0.9785957996905927
0.87775,0.9785957996905927
0.87775,0.9786169919681268
0.878,0.9786169919681268
0.878,0.9786593765231949
0.878125,0.9786593765231949
0.878125,0.9787441456333312
0.878125,0.9788077224659334
0.878125,0.9788289147434674
0.878375,0.9788289147434674
0.878375,0.9788712992985357
0.878375,0.9789136838536038
0.878375,0.979019645241274
0.878375,0.9792315680166147
0.8785,0.9792315680166147
0.8785,0.979295144849217
0.878625,0.979295144849217
0.878625,0.979316337126751
0.87925,0.979316337126751
0.87925,0.9793375294042851
0.879375,0.9793375294042851
0.879375,0.9794434907919554
0.87975,0.9794434907919554
0.87975,0.9794646830694895
0.879875,0.9794646830694895
0.879875,0.9795494521796257
0.879875,0.9795918367346939
0.880125,0.9795918367346939
0.880125,0.9796130290122279
0.880125,0.9797401826774323
0.880375,0.9797401826774323
0.880625,0.9797401826774323
0.880625,0.9797613749549664
0.88075,0.9797613749549664
0.88075,0.9798037595100345
0.880875,0.9798037595100345
0.880875,0.9798249517875686
0.881125,0.9798249517875686
0.881375,0.9798249517875686
0.881375,0.9801216436730456
0.881375,0.9801640282281137
0.881625,0.9801640282281137
0.881625,0.9801852205056477
0.88175,0.9801852205056477
0.88175,0.9802276050607158
0.88225,0.9802276050607158
0.88225,0.98024879733825
0.8825,0.98024879733825
0.88325,0.98024879733825
0.883375,0.98024879733825
0.883375,0.9803123741708522
0.883375,0.9820713332061797
0.883375,0.9821137177612478
0.8835,0.9821137177612478
0.8835,0.9821349100387818
0.88375,0.9821349100387818
0.88375,0.98217729459385
0.883875,0.98217729459385
0.883875,0.9822620637039863
0.884375,0.9822620637039863
0.884375,0.9822832559815203
0.8845,0.9822832559815203
0.8845,0.9823256405365884
0.88525,0.9823256405365884
0.88525,0.9824104096467248
0.88525,0.9824316019242588
0.8855,0.9824316019242588
0.8855,0.9824739864793269
0.88575,0.9824739864793269
0.88575,0.9832369084705533
0.88575,0.9833428698582236
0.885875,0.9833428698582236
0.885875,0.9833640621357578
0.886,0.9833640621357578
0.886,0.9834064466908259
0.886125,0.9834064466908259
0.886125,0.983448831245894
0.88625,0.983448831245894
0.88625,0.983470023523428
0.886375,0.983470023523428
0.886375,0.9835336003560302
0.886625,0.9835336003560302
0.886625,0.9835547926335644
0.886625,0.9835971771886325
0.886625,0.9836183694661665
0.88675,0.9836183694661665
0.88675,0.9836395617437006
0.886875,0.9836395617437006
0.886875,0.9836819462987687
0.887,0.9836819462987687
0.887,0.9837031385763028
0.887375,0.9837031385763028
0.887375,0.9837243308538368
0.88775,0.9837243308538368
0.88775,0.983745523131371
0.887875,0.983745523131371
0.887875,0.9837879076864391
0.888,0.9837879076864391
0.888,0.9838302922415072
0.888125,0.9838302922415072
0.888125,0.9838514845190413
0.88825,0.9838514845190413
0.88825,0.9839150613516434
0.888375,0.9839150613516434
0.888375,0.9839574459067116
0.888375,0.9839998304617797
0.888375,0.9841269841269841
0.888875,0.9841269841269841
0.888875,0.9841481764045182
0.888875,0.9842117532371204
0.889375,0.9842117532371204
0.889375,0.9842329455146545
0.8895,0.9842329455146545
0.8895,0.9842541377921885
0.889625,0.9842541377921885
0.889625,0.9843177146247907
0.889875,0.9843177146247907
0.889875,0.9843600991798589
0.89,0.9843600991798589
0.89,0.984402483734927
0.890125,0.984402483734927
0.890125,0.9845084451225973
0.890125,0.9845932142327336
0.89025,0.9845932142327336
0.89025,0.9846144065102677
0.89025,0.9846779833428698
0.89025,0.9856316358319028
0.89025,0.9857164049420392
0.890375,0.9857164049420392
0.890375,0.9858011740521754
0.890375,0.9858223663297094
0.8905,0.9858223663297094
0.8905,0.9858859431623117
0.890625,0.9858859431623117
0.890625,0.9859071354398458
0.890625,0.9859495199949139
0.890875,0.9859495199949139
0.890875,0.9859707122724479
0.89125,0.9859707122724479
0.89125,0.985991904549982
0.891375,0.985991904549982
0.891375,0.986013096827516
0.891625,0.986013096827516
0.891625,0.9860342891050501
0.891625,0.9860766736601183
0.891625,0.9861190582151864
0.891875,0.9861190582151864
0.891875,0.9861614427702545
0.891875,0.9862250196028567
0.891875,0.986288596435459
0.892125,0.986288596435459
0.892125,0.986309788712993
0.892375,0.986309788712993
0.892375,0.9863309809905271
0.8925,0.9863309809905271
0.8925,0.9863521732680611
0.892875,0.9863521732680611
0.892875,0.987263441202026
0.893,0.987263441202026
0.893,0.9872846334795601
0.893125,0.9872846334795601
0.893125,0.9873694025896963
0.8935,0.9873694025896963
0.8935,0.9874117871447644
0.89375,0.9874117871447644
0.89375,0.9874329794222985
0.893875,0.9874329794222985
0.893875,0.9875389408099688
0.894125,0.9875389408099688
0.894125,0.9875601330875029
0.89425,0.9875601330875029
0.89425,0.987602517642571
0.894375,0.987602517642571
0.894625,0.987602517642571
0.894625,0.9876237099201051
0.89475,0.9876237099201051
0.89475,0.9876449021976392
0.895125,0.9876449021976392
0.895125,0.9877296713077754
0.895375,0.9877296713077754
0.895375,0.9877508635853095
0.8955,0.9877508635853095
0.8955,0.9877720558628436
0.895625,0.9877720558628436
0.895875,0.9877720558628436
0.896,0.9877720558628436
0.896,0.9877932481403776
0.896125,0.9877932481403776
0.896125,0.9878356326954458
0.89625,0.9878356326954458
0.89625,0.9878568249729799
0.89675,0.9878568249729799
0.89675,0.9878780172505139
0.896875,0.9878780172505139
0.896875,0.9879627863606502
0.896875,0.9880051709157183
0.896875,0.9880263631932524
0.897,0.9880263631932524
0.897,0.9880687477483205
0.89725,0.9880687477483205
0.89725,0.9881747091359908
0.8975,0.9881747091359908
0.8975,0.9882594782461271
0.8975,0.9884925932990019
0.8975,0.9885773624091381
0.897625,0.9885773624091381
0.897625,0.9885985546866721
0.897625,0.9888104774620129
0.89775,0.9888104774620129
0.89775,0.988852862017081
0.897875,0.988852862017081
0.897875,0.9888740542946151
0.898,0.9888740542946151
0.898,0.9889164388496832
0.898,0.9893190921228304
0.8985,0.9893190921228304
0.89875,0.9893190921228304
0.89875,0.9893402844003645
0.898875,0.9893402844003645
0.898875,0.9893614766778985
0.899125,0.9893614766778985
0.899125,0.9895310148981711
0.89925,0.9895310148981711
0.89925,0.9895522071757051
0.899375,0.9895522071757051
0.899375,0.9895945917307734
0.899625,0.9895945917307734
0.899625,0.9896581685633755
0.899625,0.9897005531184436
0.900375,0.9897005531184436
0.900375,0.9897429376735117
0.900375,0.9897641299510458
0.90075,0.9897641299510458
0.90075,0.9899124758937843
0.90125,0.9899124758937843
0.90125,0.9899336681713183
0.901375,0.9899336681713183
0.901375,0.9899760527263866
0.901625,0.9899760527263866
0.901625,0.9900184372814547
0.90175,0.9900184372814547
0.90175,0.9900396295589887
0.901875,0.9900396295589887
0.901875,0.9900608218365228
0.902,0.9900608218365228
0.902,0.9903787059995338
0.902375,0.9903787059995338
0.902375,0.9903998982770679
0.90275,0.9903998982770679
0.90275,0.9904210905546019
0.902875,0.9904210905546019
0.902875,0.990442282832136
0.902875,0.9905270519422722
0.902875,0.9905482442198063
0.903,0.9905482442198063
0.903,0.9905694364973404
0.90325,0.9905694364973404
0.90325,0.9906118210524085
0.9035,0.9906118210524085
0.9035,0.9906330133299426
0.9035,0.9906753978850107
0.9035,0.9906965901625447
0.903625,0.9906965901625447
0.903875,0.9906965901625447
0.903875,0.990760166995147
0.904,0.990760166995147
0.904,0.9907813592726811
0.90425,0.9907813592726811
0.90425,0.9908449361052832
0.904375,0.9908449361052832
0.904375,0.9908661283828173
0.904625,0.9908661283828173
0.904625,0.9908873206603513
0.904625,0.9909720897704877
0.90475,0.9909720897704877
0.90475,0.9910144743255558
0.905375,0.9910144743255558
0.905375,0.9910356666030898
0.905375,0.991099243435692
0.9055,0.991099243435692
0.9055,0.9911204357132261
0.905625,0.9911204357132261
0.905625,0.9911840125458283
0.90575,0.9911840125458283
0.90575,0.9912263971008964
0.905875,0.9912263971008964
0.905875,0.9912687816559645
0.906,0.9912687816559645
0.906,0.9913111662110327
0.906,0.9913535507661009
0.906,0.991395935321169
0.906,0.9914383198762371
0.906125,0.9914383198762371
0.906125,0.9914595121537711
0.906125,0.9915230889863733
0.906125,0.9916926272066459
0.906125,0.9917138194841799
0.9065,0.9917138194841799
0.9065,0.9917350117617141
0.906625,0.9917350117617141
0.906625,0.9918197808718503
0.90675,0.9918197808718503
0.90675,0.9919257422595207
0.906875,0.9919257422595207
0.906875,0.9919893190921228
0.90725,0.9919893190921228
0.90725,0.992052895924725
0.9075,0.992052895924725
0.9075,0.9922224341449976
0.90775,0.9922224341449976
0.90775,0.9923283955326679
0.907875,0.9923283955326679
0.907875,0.9923919723652701
0.908375,0.9923919723652701
0.908375,0.9924131646428042
0.9085,0.9924131646428042
0.9085,0.9924343569203382
0.90875,0.9924343569203382
0.90875,0.9924555491978723
0.908875,0.9924555491978723
0.908875,0.9925191260304745
0.909,0.9925191260304745
0.909,0.9925403183080086
0.909375,0.9925403183080086
0.909375,0.9925827028630767
0.909625,0.9925827028630767
0.909625,0.9926462796956789
0.91,0.9926462796956789
0.91,0.9926674719732129
0.9105,0.9926674719732129
0.9105,0.9927310488058152
0.91075,0.9927310488058152
0.91075,0.9928158179159514
0.910875,0.9928158179159514
0.910875,0.9928793947485536
0.910875,0.9929217793036218
0.910875,0.9929641638586899
0.911,0.9929641638586899
0.911,0.993006548413758
0.911125,0.993006548413758
0.911125,0.9930277406912921
0.911125,0.9931125098014284
0.91125,0.9931125098014284
0.91125,0.9931760866340306
0.911375,0.9931760866340306
0.911375,0.9931972789115646
0.91175,0.9931972789115646
0.91175,0.9932184711890987
0.911875,0.9932184711890987
0.911875,0.9932608557441668
0.912125,0.9932608557441668
0.912125,0.9933244325767691
0.912375,0.9933244325767691
0.912625,0.9933244325767691
0.912625,0.9933456248543031
0.912875,0.9933456248543031
0.912875,0.9934092016869053
0.912875,0.9934515862419734
0.913,0.9934515862419734
0.913,0.9935151630745757
0.91375,0.9935151630745757
0.91375,0.9935575476296438
0.91425,0.9935575476296438
0.91425,0.9935999321847119
0.9145,0.9935999321847119
0.9145,0.9936211244622459
0.91525,0.9936211244622459
0.91525,0.99364231673978
0.915375,0.99364231673978
0.915375,0.993663509017314
0.916125,0.993663509017314
0.917125,0.993663509017314
0.917125,0.9937058935723823
0.91725,0.9937058935723823
0.91725,0.9938330472375866
0.917875,0.9938330472375866
0.917875,0.9938754317926548
0.918,0.9938754317926548
0.918,0.993939008625257
0.919,0.993939008625257
0.919375,0.993939008625257
0.919375,0.993960200902791
0.9195,0.993960200902791
0.9195,0.9939813931803251
0.920125,0.9939813931803251
0.920125,0.9940237777353932
0.92025,0.9940237777353932
0.92025,0.9940449700129272
0.920375,0.9940449700129272
0.920375,0.9941297391230636
0.9205,0.9941297391230636
0.92075,0.9941297391230636
0.92075,0.9941509314005976
0.920875,0.9941509314005976
0.920875,0.9941721236781317
0.921,0.9941721236781317
0.921,0.9941933159556657
0.9215,0.9941933159556657
0.9215,0.9942357005107338
0.921625,0.9942357005107338
0.921625,0.994256892788268
0.921875,0.994256892788268
0.921875,0.9942992773433361
0.922,0.9942992773433361
0.922,0.9943204696208702
0.92225,0.9943204696208702
0.92225,0.9943416618984042
0.922375,0.9943416618984042
0.922375,0.9943840464534723
0.922625,0.9943840464534723
0.922625,0.9947019306164834
0.92275,0.9947019306164834
0.92275,0.9947655074490855
