fpr,tpr
0.82,0.8897483443708609
0.820125,0.8897483443708609
0.820125,0.8898966887417219
0.820125,0.8899390728476821
0.820125,0.8899496688741722
0.820125,0.8899708609271523
0.820125,0.8902251655629139
0.82025,0.8902251655629139
0.82025,0.8903841059602648
0.8205,0.8903841059602648
0.8205,0.8905006622516556
0.82075,0.8905006622516556
0.820875,0.8905006622516556
0.820875,0.8905960264900662
0.821,0.8905960264900662
0.821,0.8906066225165563
0.821375,0.8906066225165563
0.821375,0.8906278145695364
0.821375,0.8906596026490067
0.821375,0.8906807947019868
0.821375,0.8907973509933775
0.821625,0.8907973509933775
0.821625,0.8908503311258278
0.82175,0.8908503311258278
0.82175,0.8908609271523179
0.821875,0.8908609271523179
0.821875,0.890892715231788
0.822,0.890892715231788
0.822,0.8909245033112583
0.822,0.8909562913907285
0.822,0.8909774834437086
0.822,0.8909986754966888
0.822125,0.8909986754966888
0.822125,0.8910092715231788
0.822125,0.8910304635761589
0.82225,0.8910304635761589
0.82225,0.8911152317880795
0.823125,0.8911152317880795
0.823125,0.8912211920529801
0.82325,0.8912211920529801
0.82325,0.8912953642384106
0.823625,0.8912953642384106
0.823625,0.8913165562913907
0.82375,0.8913165562913907
0.82375,0.8913801324503311
0.823875,0.8913801324503311
0.823875,0.8914860927152318
0.823875,0.8915284768211921
0.824,0.8915284768211921
0.824,0.8916980132450331
0.824125,0.8916980132450331
0.824125,0.8917721854304635
0.824125,0.8917933774834437
0.824125,0.8918145695364238
0.82425,0.8918145695364238
0.82425,0.891846357615894
0.824375,0.891846357615894
0.824375,0.8919841059602649
0.8245,0.8919841059602649
0.8245,0.892005298013245
0.824625,0.892005298013245
0.824625,0.8921218543046358
0.82475,0.8921218543046358
0.82475,0.8921324503311259
0.824875,0.8921324503311259
0.824875,0.8922278145695364
0.825,0.8922278145695364
0.825,0.8923337748344371
0.825,0.8923761589403973
0.825,0.8923867549668875
0.825,0.8924397350993377
0.825,0.8925986754966887
0.825,0.8926198675496688
0.825125,0.8926198675496688
0.825125,0.8927470198675497
0.82525,0.8927470198675497
0.82525,0.8927576158940397
0.82525,0.8927894039735099
0.825375,0.8927894039735099
0.825375,0.8928211920529802
0.8255,0.8928211920529802
0.8255,0.8928529801324503
0.825625,0.8928529801324503
0.825625,0.8928847682119205
0.82575,0.8928847682119205
0.82575,0.8929801324503311
0.825875,0.8929801324503311
0.825875,0.8929907284768211
0.826,0.8929907284768211
0.826,0.8930119205298013
0.826,0.8930331125827815
0.826,0.8930860927152318
0.826125,0.8930860927152318
0.826125,0.8930966887417219
0.82625,0.8930966887417219
0.82625,0.893128476821192
0.826375,0.893128476821192
0.826375,0.8931708609271524
0.826375,0.8932662251655629
0.826375,0.893276821192053
0.8265,0.893276821192053
0.8265,0.8932980132450331
0.826625,0.8932980132450331
0.826625,0.8933192052980132
0.82675,0.8933192052980132
0.82675,0.8933509933774835
0.826875,0.8933509933774835
0.826875,0.8934039735099337
0.827,0.8934039735099337
0.827,0.8934887417218543
0.827,0.8935099337748345
0.827,0.8935311258278146
0.82725,0.8935311258278146
0.82725,0.8935523178807947
0.827375,0.8935523178807947
0.827375,0.8935629139072848
0.827375,0.8935841059602649
0.827375,0.8936052980132451
0.827375,0.8936264900662252
0.827375,0.8936582781456953
0.827375,0.893764238410596
0.827375,0.8938172185430464
0.8275,0.8938172185430464
0.8275,0.8938490066225165
0.827625,0.8938490066225165
0.827625,0.893923178807947
0.82775,0.893923178807947
0.82775,0.8940397350993378
0.827875,0.8940397350993378
0.827875,0.8940609271523179
0.828,0.8940609271523179
0.828,0.8941668874172185
0.828125,0.8941668874172185
0.828125,0.8942622516556291
0.82825,0.8942622516556291
0.82825,0.8943364238410596
0.828375,0.8943364238410596
0.828375,0.8943788079470198
0.8285,0.8943788079470198
0.8285,0.8944211920529801
0.828625,0.8944211920529801
0.828625,0.8947390728476822
0.828625,0.8947602649006623
0.828625,0.8947708609271523
0.82875,0.8947708609271523
0.82875,0.8947814569536424
0.828875,0.8947814569536424
0.828875,0.8948026490066225
0.828875,0.8948238410596027
0.828875,0.894876821192053
0.829,0.894876821192053
0.829,0.8949086092715232
0.829,0.8949298013245033
0.829,0.8949509933774834
0.82925,0.8949509933774834
0.82925,0.8949827814569536
0.829375,0.8949827814569536
0.829375,0.895046357615894
0.8295,0.895046357615894
0.8295,0.8951417218543046
0.8295,0.8951629139072848
0.8295,0.8952264900662251
0.829625,0.8952264900662251
0.829625,0.8952900662251656
0.82975,0.8952900662251656
0.82975,0.8953854304635761
0.83,0.8953854304635761
0.830375,0.8953854304635761
0.830375,0.8954066225165563
0.8305,0.8954066225165563
0.8305,0.8954278145695365
0.830625,0.8954278145695365
0.830625,0.8956503311258278
0.83075,0.8956503311258278
0.83075,0.8957350993377483
0.831,0.8957350993377483
0.831,0.8957668874172185
0.831,0.8957880794701987
0.831,0.895851655629139
0.83125,0.895851655629139
0.83125,0.8958834437086093
0.831375,0.8958834437086093
0.831375,0.89601059602649
0.831625,0.89601059602649
0.831625,0.8961059602649006
0.83175,0.8961059602649006
0.83175,0.8961271523178808
0.83175,0.8961483443708609
0.832,0.8961483443708609
0.832,0.8962013245033112
0.832,0.8962225165562914
0.832,0.8962543046357616
0.832125,0.8962543046357616
0.832125,0.8962754966887417
0.83225,0.8962754966887417
0.83225,0.8963602649006622
0.832375,0.8963602649006622
0.832375,0.8964238410596026
0.832375,0.8965509933774835
0.832375,0.8966887417218543
0.8325,0.8966887417218543
0.8325,0.8968264900662252
0.832625,0.8968264900662252
0.832625,0.8968476821192053
0.832625,0.8968900662251655
0.832625,0.8970172185430464
0.83275,0.8970172185430464
0.83275,0.8971761589403974
0.832875,0.8971761589403974
0.832875,0.8971867549668874
0.832875,0.8973880794701987
0.832875,0.89758940397351
0.833,0.89758940397351
0.833,0.8976741721854304
0.833125,0.8976741721854304
0.833125,0.8977377483443708
0.83325,0.8977377483443708
0.83325,0.8977801324503312
0.8335,0.8977801324503312
0.8335,0.8978013245033113
0.833625,0.8978013245033113
0.833625,0.8978860927152318
0.83375,0.8978860927152318
0.83375,0.8979072847682119
0.833875,0.8979072847682119
0.833875,0.897917880794702
0.834,0.897917880794702
0.834,0.897928476821192
0.834125,0.897928476821192
0.834125,0.8979708609271523
0.83425,0.8979708609271523
0.83425,0.8981298013245033
0.834375,0.8981298013245033
0.834375,0.8981403973509934
0.8345,0.8981403973509934
0.8345,0.8981509933774835
0.83475,0.8981509933774835
0.83475,0.8981721854304636
0.83475,0.8982039735099338
0.834875,0.8982039735099338
0.834875,0.8983205298013245
0.835,0.8983205298013245
0.835,0.8984582781456953
0.83525,0.8984582781456953
0.83525,0.8986807947019868
0.835375,0.8986807947019868
0.835375,0.898723178807947
0.835375,0.8987443708609272
0.835375,0.8988397350993378
0.8355,0.8988397350993378
0.8355,0.898882119205298
0.835625,0.898882119205298
0.835625,0.8990304635761589
0.83575,0.8990304635761589
0.83575,0.8990622516556291
0.835875,0.8990622516556291
0.835875,0.8991152317880795
0.836,0.8991152317880795
0.836,0.8991788079470199
0.836125,0.8991788079470199
0.836125,0.8992529801324504
0.83625,0.8992529801324504
0.83625,0.8992741721854305
0.836375,0.8992741721854305
0.836375,0.8994649006622517
0.8365,0.8994649006622517
0.8365,0.8994966887417218
0.836625,0.8994966887417218
0.836625,0.899517880794702
0.836625,0.8995390728476821
0.836625,0.8995602649006622
0.83675,0.8995602649006622
0.83675,0.8998251655629139
0.836875,0.8998251655629139
0.836875,0.8998887417218543
0.837,0.8998887417218543
0.837,0.8999099337748344
0.837125,0.8999205298013245
0.837125,0.9002596026490066
0.83725,0.9002596026490066
0.83725,0.9005139072847682
0.837375,0.9005139072847682
0.837375,0.9005350993377483
0.837375,0.9006092715231788
0.837375,0.9006516556291391
0.837375,0.9006728476821192
0.837375,0.9007258278145696
0.837625,0.9007258278145696
0.837625,0.9007364238410596
0.837625,0.9008
0.837625,0.9009165562913908
0.83775,0.9009165562913908
0.83775,0.9010119205298013
0.83775,0.9010331125827814
0.83775,0.9010437086092715
0.838,0.9010437086092715
0.838,0.9011602649006623
0.838125,0.9011602649006623
0.838125,0.9012026490066225
0.838375,0.9012026490066225
0.838375,0.901287417218543
0.8385,0.901287417218543
0.8385,0.9013086092715232
0.83875,0.9013086092715232
0.83875,0.9013192052980132
0.838875,0.9013192052980132
0.838875,0.9013615894039735
0.838875,0.9014675496688742
0.839,0.9014675496688742
0.839,0.9014887417218543
0.83975,0.9014887417218543
0.83975,0.9015205298013245
0.839875,0.9015205298013245
0.839875,0.901594701986755
0.839875,0.9016370860927152
0.839875,0.9017006622516557
0.840125,0.9017006622516557
0.84025,0.9017006622516557
0.84025,0.9017324503311258
0.84025,0.9017748344370861
0.840375,0.9017748344370861
0.840375,0.9018384105960265
0.840625,0.9018384105960265
0.840625,0.9018807947019868
0.84075,0.9018807947019868
0.84075,0.9019125827814569
0.840875,0.9019125827814569
0.840875,0.9021033112582781
0.841,0.9021033112582781
0.841,0.9021245033112583
0.841,0.9021456953642384
0.841,0.9021986754966888
0.841125,0.9021986754966888
0.841125,0.9022092715231788
0.84125,0.9022092715231788
0.84125,0.9023788079470199
0.841375,0.9023788079470199
0.841375,0.9024105960264901
0.8415,0.9024105960264901
0.8415,0.9024423841059602
0.841625,0.9024423841059602
0.841625,0.9024529801324503
0.84175,0.9024529801324503
0.84175,0.9024953642384106
0.841875,0.9024953642384106
0.841875,0.9025695364238411
0.842,0.9025695364238411
0.842,0.9026013245033112
0.842125,0.9026013245033112
0.842125,0.9028132450331126
0.84225,0.9028132450331126
0.84225,0.9028450331125828
0.842375,0.9028450331125828
0.842375,0.9030039735099338
0.842375,0.9030569536423841
0.842375,0.9031629139072848
0.842625,0.9031629139072848
0.842625,0.9031735099337749
0.84275,0.9031735099337749
0.84275,0.903205298013245
0.842875,0.903205298013245
0.842875,0.9032158940397351
0.843,0.9032158940397351
0.843,0.9032370860927152
0.843125,0.9032370860927152
0.843125,0.9032476821192053
0.84325,0.9032476821192053
0.84325,0.9034066225165563
0.84325,0.9034278145695365
0.84325,0.9034490066225166
0.8435,0.9034490066225166
0.8435,0.903523178807947
0.84375,0.903523178807947
0.84375,0.9035337748344371
0.843875,0.9035337748344371
0.843875,0.9035867549668875
0.844,0.9035867549668875
0.844,0.9036291390728477
0.844,0.9036503311258278
0.844,0.9037880794701987
0.844125,0.9037880794701987
0.844125,0.9038728476821192
0.84425,0.9038728476821192
0.84425,0.9039046357615894
0.84425,0.9039258278145695
0.84425,0.9039364238410597
0.844375,0.9039364238410597
0.844375,0.90401059602649
0.844375,0.9040317880794702
0.844375,0.9040635761589404
0.8445,0.9040635761589404
0.8445,0.9041483443708609
0.8445,0.904169536423841
0.8445,0.9041907284768211
0.844625,0.9041907284768211
0.844625,0.9042754966887417
0.84475,0.9042754966887417
0.84475,0.9042966887417219
0.844875,0.9042966887417219
0.844875,0.904317880794702
0.844875,0.9043390728476821
0.845125,0.9043390728476821
0.845125,0.9043814569536424
0.84525,0.9043814569536424
0.84525,0.9044238410596026
0.845375,0.9044238410596026
0.845375,0.904466225165563
0.845375,0.9044874172185431
0.8455,0.9044874172185431
0.8455,0.9045086092715232
0.8455,0.9045298013245033
0.8455,0.9045933774834437
0.845625,0.9045933774834437
0.845625,0.904625165562914
0.84575,0.904625165562914
0.84575,0.904635761589404
0.846,0.904635761589404
0.846,0.9046781456953642
0.846125,0.9046781456953642
0.846125,0.9046993377483443
0.84625,0.9046993377483443
0.84625,0.9047099337748344
0.84625,0.9047311258278146
0.84625,0.9048370860927152
0.846375,0.9048370860927152
0.846375,0.9049430463576159
0.8465,0.9049430463576159
0.8465,0.9050913907284768
0.84675,0.9050913907284768
0.84675,0.9051337748344371
0.84675,0.9051549668874173
0.846875,0.9051549668874173
0.846875,0.9052397350993378
0.846875,0.9052609271523179
0.846875,0.9053245033112582
0.846875,0.905441059602649
0.846875,0.9054622516556291
0.846875,0.9054728476821192
0.846875,0.9055046357615893
0.846875,0.9056211920529801
0.846875,0.9059602649006623
0.846875,0.9059814569536424
0.847,0.9059814569536424
0.847,0.9061509933774834
0.847,0.9061721854304636
0.847,0.9062145695364239
0.847125,0.9062145695364239
0.847375,0.9062145695364239
0.847375,0.906235761589404
0.8475,0.906235761589404
0.8475,0.906394701986755
0.84775,0.906394701986755
0.84775,0.9064370860927152
0.84775,0.9064582781456954
0.84775,0.9065748344370861
0.847875,0.9065748344370861
0.847875,0.9065960264900662
0.847875,0.9066172185430463
0.847875,0.9066807947019867
0.848,0.9066807947019867
0.848,0.9067655629139073
0.84825,0.9067655629139073
0.84825,0.9067761589403973
0.8485,0.9067761589403973
0.8485,0.9067867549668874
0.8485,0.9068079470198676
0.8485,0.9069350993377483
0.848625,0.9069350993377483
0.848625,0.9069774834437087
0.84875,0.9069774834437087
0.84875,0.9070198675496689
0.848875,0.9070198675496689
0.848875,0.9070304635761589
0.848875,0.907051655629139
0.848875,0.9070622516556291
0.849,0.9070622516556291
0.84925,0.9070622516556291
0.84925,0.9070728476821192
0.84925,0.9070940397350994
0.84925,0.9072
0.849375,0.9072
0.849375,0.9073271523178807
0.8495,0.9073271523178807
0.8495,0.907358940397351
0.8495,0.9073801324503311
0.8495,0.9075814569536423
0.849625,0.9075814569536423
0.849625,0.9075920529801325
0.84975,0.9075920529801325
0.84975,0.9076450331125828
0.849875,0.9076450331125828
0.849875,0.907666225165563
0.85,0.907666225165563
0.85,0.9076874172185431
0.85,0.9077298013245033
0.85,0.9077615894039736
0.85,0.9078039735099338
0.85,0.9078357615894039
0.85,0.9078569536423841
0.85,0.9079417218543047
0.850125,0.9079417218543047
0.850125,0.9079629139072848
0.85025,0.9079629139072848
0.850375,0.9080582781456954
0.850375,0.9080794701986755
0.8505,0.9080794701986755
0.8505,0.9081854304635761
0.850625,0.9081854304635761
0.850625,0.9082807947019867
0.85075,0.9082807947019867
0.85075,0.9082913907284769
0.85075,0.908312582781457
0.85075,0.908323178807947
0.850875,0.908323178807947
0.850875,0.9083549668874172
0.851,0.9083549668874172
0.851,0.9083655629139072
0.851125,0.9083655629139072
0.851125,0.9085562913907285
0.851125,0.9085774834437086
0.851125,0.9085880794701987
0.85125,0.9085880794701987
0.85125,0.908641059602649
0.85125,0.9086622516556292
0.85125,0.9086834437086093
0.85125,0.9088
0.85125,0.9088317880794702
0.851375,0.9088317880794702
0.851375,0.908958940397351
0.8515,0.908958940397351
0.8515,0.9090437086092715
0.851625,0.9090437086092715
0.851625,0.9090860927152318
0.85175,0.9090860927152318
0.85175,0.9091072847682119
0.852,0.9091072847682119
0.852,0.909117880794702
0.852125,0.9091390728476821
0.852125,0.9091602649006623
0.85225,0.9091602649006623
0.85225,0.9092556291390729
0.852375,0.9092556291390729
0.852375,0.909287417218543
0.8525,0.909287417218543
0.8525,0.9093721854304636
0.852625,0.9093721854304636
0.852625,0.9095735099337748
0.85275,0.9095735099337748
0.85275,0.9096476821192053
0.852875,0.9096476821192053
0.852875,0.9097536423841059
0.853,0.9097536423841059
0.853,0.9097748344370861
0.853125,0.9097748344370861
0.853125,0.9098278145695364
0.85325,0.9098278145695364
0.85325,0.9098807947019868
0.8535,0.9098807947019868
0.8535,0.909923178807947
0.853625,0.909923178807947
0.853625,0.910092715231788
0.853875,0.910092715231788
0.853875,0.9101245033112583
0.853875,0.9101456953642384
0.854,0.9101456953642384
0.854,0.9104
0.854125,0.9104
0.854125,0.9104423841059602
0.85425,0.9104423841059602
0.85425,0.9104529801324504
0.85425,0.9104741721854305
0.85425,0.9106225165562913
0.854375,0.9106225165562913
0.854375,0.9106331125827815
0.8545,0.9106331125827815
0.8545,0.9108132450331126
0.854625,0.9108132450331126
0.854625,0.910887417218543
0.855,0.910887417218543
0.855,0.9108980132450332
0.85525,0.9108980132450332
0.85525,0.9109403973509934
0.855375,0.9109403973509934
0.855375,0.911046357615894
0.8555,0.911046357615894
0.8555,0.9111417218543046
0.855625,0.9111417218543046
0.855625,0.9113218543046357
0.855625,0.9113430463576159
0.855625,0.9114172185430464
0.855625,0.9114384105960265
0.855625,0.9114596026490066
0.85575,0.9114596026490066
0.85575,0.911523178807947
0.85575,0.9115655629139073
0.85575,0.9117139072847682
